lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-13,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.578125,104.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-13T00:00:00Z,124.84375,124.9375,124.21875,1439771.0,105.140625,105.234375,104.515625,1439771.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-14,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.421875,104.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-14T00:00:00Z,124.59375,124.921875,124.3125,1302111.0,104.890625,105.21875,104.609375,1302111.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-14,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.421875,104.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-14T00:00:00Z,124.59375,124.921875,124.3125,1302111.0,104.890625,105.21875,104.609375,1302111.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-15,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-15T00:00:00Z,124.421875,124.90625,124.234375,1155965.0,104.71875,105.203125,104.53125,1155965.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-15,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-15T00:00:00Z,124.421875,124.90625,124.234375,1155965.0,104.71875,105.203125,104.53125,1155965.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-17,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.765625,105.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-17T00:00:00Z,124.875,124.890625,124.765625,3469.0,105.171875,105.1875,105.0625,3469.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-17,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.765625,105.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-17T00:00:00Z,124.875,124.890625,124.765625,3469.0,105.171875,105.1875,105.0625,3469.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-18,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-18T00:00:00Z,124.765625,125.171875,124.71875,980752.0,105.0625,105.46875,105.015625,980752.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-18,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-18T00:00:00Z,124.765625,125.171875,124.71875,980752.0,105.0625,105.46875,105.015625,980752.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-19,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-19T00:00:00Z,124.8125,125.09375,124.4375,1066630.0,105.109375,105.390625,104.734375,1066630.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-19,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.828125,105.125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-19T00:00:00Z,124.8125,125.09375,124.4375,1066630.0,105.109375,105.390625,104.734375,1066630.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-20,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.359375,104.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-20T00:00:00Z,124.828125,124.859375,124.3125,937846.0,105.125,105.15625,104.609375,937846.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-20,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.359375,104.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-20T00:00:00Z,124.828125,124.859375,124.3125,937846.0,105.125,105.15625,104.609375,937846.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-21,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.015625,104.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-21T00:00:00Z,124.359375,124.734375,123.6875,1565570.0,104.65625,105.03125,103.984375,1565570.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-21,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.015625,104.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-21T00:00:00Z,124.359375,124.734375,123.6875,1565570.0,104.65625,105.03125,103.984375,1565570.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-22,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.328125,104.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-22T00:00:00Z,124.0,124.375,123.921875,856792.0,104.296875,104.671875,104.21875,856792.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-22,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.328125,104.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-22T00:00:00Z,124.0,124.375,123.921875,856792.0,104.296875,104.671875,104.21875,856792.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-24,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.234375,104.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-24T00:00:00Z,124.125,124.265625,124.0625,11678.0,104.421875,104.5625,104.359375,11678.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-24,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.234375,104.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-24T00:00:00Z,124.125,124.265625,124.0625,11678.0,104.421875,104.5625,104.359375,11678.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-25,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.171875,104.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-25T00:00:00Z,124.234375,124.625,123.859375,1137972.0,104.53125,104.921875,104.15625,1137972.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-25,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.171875,104.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-25T00:00:00Z,124.234375,124.625,123.859375,1137972.0,104.53125,104.921875,104.15625,1137972.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-26,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.40625,104.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-26T00:00:00Z,124.1875,124.640625,123.78125,1056552.0,104.484375,104.9375,104.078125,1056552.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-26,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.40625,104.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-26T00:00:00Z,124.1875,124.640625,123.78125,1056552.0,104.484375,104.9375,104.078125,1056552.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-27,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.40625,104.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-27T00:00:00Z,124.390625,124.671875,124.03125,1156113.0,104.6875,104.96875,104.328125,1156113.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-27,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.40625,104.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-27T00:00:00Z,124.390625,124.671875,124.03125,1156113.0,104.6875,104.96875,104.328125,1156113.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-28,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.375,104.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-28T00:00:00Z,124.40625,124.71875,124.203125,1133567.0,104.703125,105.015625,104.5,1133567.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-28,PROVIDER_CONDITION_AVAILABLE,-19.703125,124.375,104.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-28T00:00:00Z,124.40625,124.71875,124.203125,1133567.0,104.703125,105.015625,104.5,1133567.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-29,PROVIDER_CONDITION_AVAILABLE,-19.703125,125.765625,106.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-29T00:00:00Z,124.390625,125.9375,124.375,1438962.0,104.6875,106.234375,104.671875,1438962.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-29,PROVIDER_CONDITION_AVAILABLE,-19.703125,125.765625,106.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-29T00:00:00Z,124.390625,125.9375,124.375,1438962.0,104.6875,106.234375,104.671875,1438962.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-31,PROVIDER_CONDITION_AVAILABLE,-19.703125,125.59375,105.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-31T00:00:00Z,125.453125,125.671875,125.4375,13459.0,105.75,105.96875,105.734375,13459.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-07-31,PROVIDER_CONDITION_AVAILABLE,-19.703125,125.59375,105.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-07-31T00:00:00Z,125.453125,125.671875,125.4375,13459.0,105.75,105.96875,105.734375,13459.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-01,PROVIDER_CONDITION_AVAILABLE,-19.703125,126.0625,106.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-01T00:00:00Z,125.59375,126.421875,125.296875,1316102.0,105.890625,106.71875,105.59375,1316102.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-01,PROVIDER_CONDITION_AVAILABLE,-19.703125,126.0625,106.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-01T00:00:00Z,125.59375,126.421875,125.296875,1316102.0,105.890625,106.71875,105.59375,1316102.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-02,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.125,107.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-02T00:00:00Z,126.046875,127.15625,126.046875,1489965.0,106.34375,107.453125,106.34375,1489965.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-02,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.125,107.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-02T00:00:00Z,126.046875,127.15625,126.046875,1489965.0,106.34375,107.453125,106.34375,1489965.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-03,PROVIDER_CONDITION_AVAILABLE,-19.703125,126.859375,107.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-03T00:00:00Z,127.125,127.359375,126.75,1720712.0,107.421875,107.65625,107.046875,1720712.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-03,PROVIDER_CONDITION_AVAILABLE,-19.703125,126.859375,107.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-03T00:00:00Z,127.125,127.359375,126.75,1720712.0,107.421875,107.65625,107.046875,1720712.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-04,PROVIDER_CONDITION_AVAILABLE,-19.703125,128.21875,108.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-04T00:00:00Z,126.84375,128.390625,126.640625,1997755.0,107.140625,108.6875,106.9375,1997755.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-04,PROVIDER_CONDITION_AVAILABLE,-19.703125,128.21875,108.515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-04T00:00:00Z,126.84375,128.390625,126.640625,1997755.0,107.140625,108.6875,106.9375,1997755.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-05,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.0625,107.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-05T00:00:00Z,128.203125,128.734375,126.765625,2293976.0,108.5,109.03125,107.0625,2293976.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-05,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.0625,107.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-05T00:00:00Z,128.203125,128.734375,126.765625,2293976.0,108.5,109.03125,107.0625,2293976.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-07,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.109375,107.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-07T00:00:00Z,127.203125,127.40625,126.96875,43886.0,107.5,107.703125,107.265625,43886.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-07,PROVIDER_CONDITION_AVAILABLE,-19.703125,127.109375,107.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-07T00:00:00Z,127.203125,127.40625,126.96875,43886.0,107.5,107.703125,107.265625,43886.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-08,PROVIDER_CONDITION_AVAILABLE,-19.703125,128.9375,109.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-08T00:00:00Z,127.109375,129.015625,126.984375,1731322.0,107.40625,109.3125,107.28125,1731322.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-08,PROVIDER_CONDITION_AVAILABLE,-19.703125,128.9375,109.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-08T00:00:00Z,127.109375,129.015625,126.984375,1731322.0,107.40625,109.3125,107.28125,1731322.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-09,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.453125,109.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-09T00:00:00Z,128.9375,131.03125,127.828125,2104248.0,109.234375,111.328125,108.125,2104248.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-09,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.453125,109.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-09T00:00:00Z,128.9375,131.03125,127.828125,2104248.0,109.234375,111.328125,108.125,2104248.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-10,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.125,110.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-10T00:00:00Z,129.453125,130.515625,128.953125,2031315.0,109.75,110.8125,109.25,2031315.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-10,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.125,110.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-10T00:00:00Z,129.453125,130.515625,128.953125,2031315.0,109.75,110.8125,109.25,2031315.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-11,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.1875,109.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-11T00:00:00Z,130.125,130.359375,129.0,1748644.0,110.421875,110.65625,109.296875,1748644.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-11,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.1875,109.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-11T00:00:00Z,130.125,130.359375,129.0,1748644.0,110.421875,110.65625,109.296875,1748644.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-12,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.6875,109.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-12T00:00:00Z,129.1875,129.953125,129.140625,1125843.0,109.484375,110.25,109.4375,1125843.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-12,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.6875,109.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-12T00:00:00Z,129.1875,129.953125,129.140625,1125843.0,109.484375,110.25,109.4375,1125843.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-14,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.65625,109.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-14T00:00:00Z,129.71875,129.75,129.59375,5680.0,110.015625,110.046875,109.890625,5680.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-14,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.65625,109.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-14T00:00:00Z,129.71875,129.75,129.59375,5680.0,110.015625,110.046875,109.890625,5680.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-15,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.421875,109.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-15T00:00:00Z,129.65625,129.984375,129.34375,732937.0,109.953125,110.28125,109.640625,732937.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-15,PROVIDER_CONDITION_AVAILABLE,-19.703125,129.421875,109.71875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-15T00:00:00Z,129.65625,129.984375,129.34375,732937.0,109.953125,110.28125,109.640625,732937.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-16,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.0625,110.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-16T00:00:00Z,129.421875,130.25,129.359375,1117139.0,109.71875,110.546875,109.65625,1117139.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-16,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.0625,110.359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-16T00:00:00Z,129.421875,130.25,129.359375,1117139.0,109.71875,110.546875,109.65625,1117139.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-17,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.265625,110.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-17T00:00:00Z,130.0625,130.421875,129.78125,926649.0,110.359375,110.71875,110.078125,926649.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-17,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.265625,110.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-17T00:00:00Z,130.0625,130.421875,129.78125,926649.0,110.359375,110.71875,110.078125,926649.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-18,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.96875,111.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-18T00:00:00Z,130.265625,131.640625,130.234375,1556692.0,110.5625,111.9375,110.53125,1556692.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU1,133520,2011-08-18,PROVIDER_CONDITION_AVAILABLE,-19.703125,130.96875,111.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-18T00:00:00Z,130.265625,131.640625,130.234375,1556692.0,110.5625,111.9375,110.53125,1556692.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-19,PROVIDER_CONDITION_AVAILABLE,-18.765625,129.90625,111.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-19T00:00:00Z,130.140625,130.25,129.390625,6272.0,111.375,111.484375,110.625,6272.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-19,PROVIDER_CONDITION_AVAILABLE,-18.765625,129.90625,111.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-19T00:00:00Z,130.140625,130.25,129.390625,6272.0,111.375,111.484375,110.625,6272.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-21,PROVIDER_CONDITION_AVAILABLE,-18.765625,130.0,111.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-21T00:00:00Z,129.953125,130.0625,129.953125,44.0,111.1875,111.296875,111.1875,44.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-21,PROVIDER_CONDITION_AVAILABLE,-18.765625,130.0,111.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-21T00:00:00Z,129.953125,130.0625,129.953125,44.0,111.1875,111.296875,111.1875,44.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-22,PROVIDER_CONDITION_AVAILABLE,-18.765625,129.65625,110.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-22T00:00:00Z,129.96875,129.96875,129.328125,7474.0,111.203125,111.203125,110.5625,7474.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-22,PROVIDER_CONDITION_AVAILABLE,-18.765625,129.65625,110.890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-22T00:00:00Z,129.96875,129.96875,129.328125,7474.0,111.203125,111.203125,110.5625,7474.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNZ1,578198,2011-08-23,PROVIDER_CONDITION_AVAILABLE,-18.765625,129.25,110.484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-08-23T00:00:00Z,129.6875,129.921875,129.15625,14385.0,110.921875,111.15625,110.390625,14385.0
