lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.28515625,104.44140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T04:00:00Z,102.28515625,102.29296875,102.28515625,597.0,104.44140625,104.44921875,104.44140625,597.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.2734375,104.4296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T05:00:00Z,102.28515625,102.2890625,102.26953125,1321.0,104.44140625,104.4453125,104.42578125,1321.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.26953125,104.42578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T06:00:00Z,102.26953125,102.2734375,102.265625,1939.0,104.42578125,104.4296875,104.421875,1939.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.21484375,104.37109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T07:00:00Z,102.265625,102.265625,102.203125,9701.0,104.421875,104.421875,104.359375,9701.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.2109375,104.3671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T08:00:00Z,102.21484375,102.22265625,102.19921875,7210.0,104.37109375,104.37890625,104.35546875,7210.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.2109375,104.3671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T09:00:00Z,102.2109375,102.22265625,102.17578125,13864.0,104.3671875,104.37890625,104.33203125,13864.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.22265625,104.37890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T10:00:00Z,102.2109375,102.2265625,102.20703125,8558.0,104.3671875,104.3828125,104.36328125,8558.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.1953125,104.3515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T11:00:00Z,102.22265625,102.2265625,102.18359375,9500.0,104.37890625,104.3828125,104.33984375,9500.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.171875,104.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T12:00:00Z,102.1953125,102.1953125,102.15234375,28757.0,104.3515625,104.3515625,104.30859375,28757.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.109375,104.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T13:00:00Z,102.17578125,102.17578125,102.1015625,45456.0,104.33203125,104.33203125,104.2578125,45456.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.125,104.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T14:00:00Z,102.11328125,102.1328125,102.09765625,32070.0,104.26953125,104.2890625,104.25390625,32070.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.12109375,104.27734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T15:00:00Z,102.125,102.15625,102.1171875,30052.0,104.28125,104.3125,104.2734375,30052.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.1015625,104.2578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T16:00:00Z,102.125,102.1484375,102.09765625,23079.0,104.28125,104.3046875,104.25390625,23079.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.07421875,104.23046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T17:00:00Z,102.10546875,102.10546875,102.06640625,33051.0,104.26171875,104.26171875,104.22265625,33051.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0703125,104.2265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T18:00:00Z,102.07421875,102.08984375,102.0546875,21014.0,104.23046875,104.24609375,104.2109375,21014.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0625,104.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T19:00:00Z,102.07421875,102.0859375,102.0546875,16323.0,104.23046875,104.2421875,104.2109375,16323.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.06640625,104.22265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T20:00:00Z,102.05859375,102.07421875,102.05078125,25594.0,104.21484375,104.23046875,104.20703125,25594.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-19,PROVIDER_CONDITION_AVAILABLE,2.15625,102.04296875,104.19921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T21:00:00Z,102.0625,102.06640625,102.0390625,18439.0,104.21875,104.22265625,104.1953125,18439.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.04296875,104.19921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-19T23:00:00Z,102.046875,102.06640625,102.0390625,1460.0,104.203125,104.22265625,104.1953125,1460.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0390625,104.1953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T00:00:00Z,102.04296875,102.046875,102.02734375,1840.0,104.19921875,104.203125,104.18359375,1840.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.03515625,104.19140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T01:00:00Z,102.03515625,102.05078125,102.015625,5740.0,104.19140625,104.20703125,104.171875,5740.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0234375,104.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T02:00:00Z,102.03515625,102.03515625,102.01171875,3296.0,104.19140625,104.19140625,104.16796875,3296.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.02734375,104.18359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T03:00:00Z,102.0234375,102.03125,102.01171875,2634.0,104.1796875,104.1875,104.16796875,2634.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0390625,104.1953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T04:00:00Z,102.03125,102.046875,102.02734375,1587.0,104.1875,104.203125,104.18359375,1587.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.03125,104.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T05:00:00Z,102.0390625,102.04296875,102.015625,2373.0,104.1953125,104.19921875,104.171875,2373.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.03515625,104.19140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T06:00:00Z,102.02734375,102.0390625,102.01953125,1872.0,104.18359375,104.1953125,104.17578125,1872.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0078125,104.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T07:00:00Z,102.03515625,102.05859375,102.00390625,12623.0,104.19140625,104.21484375,104.16015625,12623.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.97265625,104.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T08:00:00Z,102.0078125,102.01171875,101.94921875,37510.0,104.1640625,104.16796875,104.10546875,37510.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9765625,104.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T09:00:00Z,101.97265625,101.9765625,101.94140625,11483.0,104.12890625,104.1328125,104.09765625,11483.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.99609375,104.15234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T10:00:00Z,101.9765625,102.015625,101.96875,9167.0,104.1328125,104.171875,104.125,9167.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.04296875,104.19921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T11:00:00Z,101.99609375,102.05859375,101.98046875,20515.0,104.15234375,104.21484375,104.13671875,20515.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.01171875,104.16796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T12:00:00Z,102.04296875,102.04296875,101.9921875,11465.0,104.19921875,104.19921875,104.1484375,11465.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.95703125,104.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T13:00:00Z,102.01171875,102.0390625,101.95703125,46876.0,104.16796875,104.1953125,104.11328125,46876.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.98046875,104.13671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T14:00:00Z,101.95703125,101.984375,101.9453125,53064.0,104.11328125,104.140625,104.1015625,53064.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0390625,104.1953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T15:00:00Z,101.98046875,102.04296875,101.98046875,40128.0,104.13671875,104.19921875,104.13671875,40128.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,102.015625,104.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T16:00:00Z,102.04296875,102.046875,102.01171875,20160.0,104.19921875,104.203125,104.16796875,20160.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9765625,104.1328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T17:00:00Z,102.015625,102.0234375,101.96875,23588.0,104.171875,104.1796875,104.125,23588.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.94921875,104.10546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T18:00:00Z,101.9765625,101.984375,101.93359375,25796.0,104.1328125,104.140625,104.08984375,25796.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.92578125,104.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T19:00:00Z,101.9453125,101.9609375,101.921875,31299.0,104.1015625,104.1171875,104.078125,31299.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.921875,104.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T20:00:00Z,101.921875,101.93359375,101.90234375,33316.0,104.078125,104.08984375,104.05859375,33316.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-20,PROVIDER_CONDITION_AVAILABLE,2.15625,101.91796875,104.07421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T21:00:00Z,101.921875,101.93359375,101.90625,21479.0,104.078125,104.08984375,104.0625,21479.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.92578125,104.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-20T23:00:00Z,101.921875,101.93359375,101.921875,1254.0,104.078125,104.08984375,104.078125,1254.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.94140625,104.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T00:00:00Z,101.92578125,101.94140625,101.921875,1743.0,104.08203125,104.09765625,104.078125,1743.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.95703125,104.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T01:00:00Z,101.9453125,101.96484375,101.9375,6054.0,104.1015625,104.12109375,104.09375,6054.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9453125,104.1015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T02:00:00Z,101.953125,101.95703125,101.9296875,3341.0,104.109375,104.11328125,104.0859375,3341.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.94140625,104.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T03:00:00Z,101.9453125,101.94921875,101.9375,1977.0,104.1015625,104.10546875,104.09375,1977.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.90625,104.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T04:00:00Z,101.94140625,101.94921875,101.90234375,4280.0,104.09765625,104.10546875,104.05859375,4280.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9140625,104.0703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T05:00:00Z,101.90625,101.9140625,101.88671875,2492.0,104.0625,104.0703125,104.04296875,2492.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.91796875,104.07421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T06:00:00Z,101.91015625,101.92578125,101.91015625,4029.0,104.06640625,104.08203125,104.06640625,4029.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9296875,104.0859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T07:00:00Z,101.9140625,101.9453125,101.90625,8764.0,104.0703125,104.1015625,104.0625,8764.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.92578125,104.08203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T08:00:00Z,101.9296875,101.96484375,101.921875,16116.0,104.0859375,104.12109375,104.078125,16116.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.95703125,104.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T09:00:00Z,101.92578125,101.95703125,101.91796875,18250.0,104.08203125,104.11328125,104.07421875,18250.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.95703125,104.11328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T10:00:00Z,101.953125,101.95703125,101.9296875,9774.0,104.109375,104.11328125,104.0859375,9774.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.9453125,104.1015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T11:00:00Z,101.95703125,101.96484375,101.93359375,8579.0,104.11328125,104.12109375,104.08984375,8579.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,101.921875,104.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T12:00:00Z,101.94140625,101.98828125,101.921875,21252.0,104.09765625,104.14453125,104.078125,21252.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.0390625,104.1953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T13:00:00Z,101.92578125,102.0546875,101.90625,89781.0,104.08203125,104.2109375,104.0625,89781.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.12109375,104.27734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T14:00:00Z,102.0390625,102.14453125,102.03125,168379.0,104.1953125,104.30078125,104.1875,168379.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.1171875,104.2734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T15:00:00Z,102.12109375,102.14453125,102.08984375,72100.0,104.27734375,104.30078125,104.24609375,72100.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.21875,104.375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T16:00:00Z,102.1171875,102.22265625,102.09765625,72093.0,104.2734375,104.37890625,104.25390625,72093.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.16015625,104.31640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T17:00:00Z,102.22265625,102.2734375,102.15234375,65654.0,104.37890625,104.4296875,104.30859375,65654.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.18359375,104.33984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T18:00:00Z,102.16015625,102.20703125,102.16015625,37720.0,104.31640625,104.36328125,104.31640625,37720.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.1953125,104.3515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T19:00:00Z,102.18359375,102.2109375,102.171875,43634.0,104.33984375,104.3671875,104.328125,43634.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.2265625,104.3828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T20:00:00Z,102.1953125,102.23828125,102.1953125,29436.0,104.3515625,104.39453125,104.3515625,29436.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-21,PROVIDER_CONDITION_AVAILABLE,2.15625,102.22265625,104.37890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-21T21:00:00Z,102.23046875,102.234375,102.2109375,10173.0,104.38671875,104.390625,104.3671875,10173.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-24,PROVIDER_CONDITION_AVAILABLE,2.15625,102.25,104.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-23T23:00:00Z,102.2265625,102.29296875,102.2265625,4591.0,104.3828125,104.44921875,104.3828125,4591.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-24,PROVIDER_CONDITION_AVAILABLE,2.15625,102.25390625,104.41015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-24T00:00:00Z,102.24609375,102.27734375,102.21875,4827.0,104.40234375,104.43359375,104.375,4827.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-24,PROVIDER_CONDITION_AVAILABLE,2.15625,102.25,104.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-24T01:00:00Z,102.25390625,102.2578125,102.234375,3860.0,104.41015625,104.4140625,104.390625,3860.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-24,PROVIDER_CONDITION_AVAILABLE,2.15625,102.265625,104.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-24T02:00:00Z,102.24609375,102.2734375,102.234375,6044.0,104.40234375,104.4296875,104.390625,6044.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTZ2,512153,2022-10-24,PROVIDER_CONDITION_AVAILABLE,2.15625,102.3125,104.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-10-24T03:00:00Z,102.26953125,102.31640625,102.265625,6237.0,104.42578125,104.47265625,104.421875,6237.0
