root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T17:00:00Z,111.15625,111.03605081442566,-0.12019918557433584,0.02828492912901492,0.19650291584356655,-0.611691613115934,9.3,-5.688732001978186,-5.688732001978186,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T18:00:00Z,111.25,111.10736720961711,-0.14263279038289056,0.02828492912901492,0.19666864785018187,-0.7252441705479425,9.3,-6.7447707860958666,-6.7447707860958666,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T19:00:00Z,111.234375,111.14970313974474,-0.08467186025525564,0.02828492912901492,0.1966410258490793,-0.43059102183610826,9.3,-4.004496503075807,-4.004496503075807,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T20:00:00Z,111.140625,111.14667709316318,0.006052093163177119,0.02828492912901492,0.19647529384246398,0.030803329237057933,9.3,0.2864709619046388,0.2864709619046388,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T21:00:00Z,111.015625,111.1029930621088,0.08736806210879422,0.02828492912901492,0.19625431783364355,0.4451777829563598,9.3,4.140153381494146,4.140153381494146,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-07,2023-12-07T22:00:00Z,110.984375,111.06345370807253,0.07907870807252948,0.02828492912901492,0.19619907383143845,0.4030534218549308,9.3,3.748396823250857,3.748396823250857,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T00:00:00Z,111.0,111.04230247204836,0.04230247204836246,0.02828492912901492,0.19622669583254101,0.21557959720456793,9.3,2.0048902540024818,2.0048902540024818,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T01:00:00Z,110.90625,110.99695164803225,0.09070164803225111,0.02828492912901492,0.1960609638259257,0.4626196171961151,9.3,4.302362439923871,4.302362439923871,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T02:00:00Z,110.859375,110.95109276535484,0.09171776535484355,0.02828492912901492,0.19597809782261802,0.46800007946734096,9.3,4.352400739046272,4.352400739046272,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T03:00:00Z,110.875,110.92572851023657,0.050728510236567104,0.02828492912901492,0.1960057198237206,0.2588113769444597,9.3,2.4069458055834754,2.4069458055834754,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T04:00:00Z,110.921875,110.92444400682439,0.002569006824387543,0.02828492912901492,0.19608858582702823,0.013101256320210756,9.3,0.12184168377796004,0.12184168377796004,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T05:00:00Z,110.921875,110.92358767121627,0.001712671216267836,0.02828492912901492,0.19608858582702823,0.008734170880188819,9.3,0.08122778918575602,0.08122778918575602,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T06:00:00Z,110.9375,110.9282251141442,-0.009274885855802495,0.02828492912901492,0.1961162078281308,-0.0472928064361242,9.3,-0.4398230998559551,-0.4398230998559551,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T07:00:00Z,110.984375,110.94694174276282,-0.037433257237182715,0.02828492912901492,0.19619907383143845,-0.19079222193139886,9.3,-1.7743676639620096,-1.7743676639620096,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T08:00:00Z,110.90625,110.93337782850855,0.02712782850855433,0.02828492912901492,0.1960609638259257,0.13836425150209908,9.3,1.2867875389695216,1.2867875389695216,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T09:00:00Z,110.8125,110.89308521900571,0.08058521900571236,0.02828492912901492,0.19589523181931037,0.41136896624437735,9.3,3.8257313860727096,3.8257313860727096,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T10:00:00Z,110.78125,110.85580681267048,0.07455681267047964,0.02828492912901492,0.19583998781710527,0.38070270276011337,9.3,3.5405351356690544,3.5405351356690544,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T11:00:00Z,110.75,110.82053787511367,0.07053787511367204,0.02828492912901492,0.19578474381490016,0.36028279701078414,9.3,3.3506300122002926,3.3506300122002926,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T12:00:00Z,110.765625,110.80223358340912,0.03660858340911943,0.02828492912901492,0.1958123658160027,0.1869574643897572,9.3,1.738704418824742,1.738704418824742,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T13:00:00Z,110.734375,110.77961405560609,0.045239055606089096,0.02828492912901492,0.1957571218137976,0.23109787877408658,9.3,2.149210272599005,2.149210272599005,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T14:00:00Z,110.34375,110.63432603707074,0.29057603707073554,0.02828492912901492,0.19506657178623377,1.489624974745376,9.3,13.853512265131998,13.853512265131998,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T15:00:00Z,110.375,110.54788402471382,0.1728840247138237,0.02828492912901492,0.19512181578843887,0.886031241638677,9.3,8.240090547239696,8.240090547239696,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T16:00:00Z,110.296875,110.46421434980923,0.16733934980922527,0.02828492912901492,0.1949837057829261,0.8582222249664437,9.3,7.981466692187928,7.981466692187928,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T17:00:00Z,110.1875,110.37197623320617,0.18447623320616913,0.02828492912901492,0.19479035177520823,0.9470501568735715,9.3,8.807566458924216,8.807566458924216,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T18:00:00Z,110.34375,110.36256748880412,0.018817488804117488,0.02828492912901492,0.19506657178623377,0.09646700934867958,9.3,0.8971431869427201,0.8971431869427201,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T19:00:00Z,110.3125,110.34587832586942,0.03337832586942113,0.02828492912901492,0.19501132778402866,0.1711609589489437,9.3,1.5917969182251765,1.5917969182251765,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T20:00:00Z,110.265625,110.31912721724629,0.05350221724629023,0.02828492912901492,0.19492846178072099,0.27447103802868955,9.3,2.552580653666813,2.552580653666813,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T21:00:00Z,110.359375,110.33254314483086,-0.02683185516913511,0.02828492912901492,0.1950941937873363,-0.13753282272656125,9.3,-1.2790552513570197,-1.2790552513570197,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-08,2023-12-08T22:00:00Z,110.375,110.34669542988726,-0.028304570112737792,0.02828492912901492,0.19512181578843887,-0.1450610225123523,9.3,-1.3490675093648765,-1.3490675093648765,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T00:00:00Z,110.296875,110.33008861992485,0.033213619924850946,0.02828492912901492,0.1949837057829261,0.17034048969111,9.3,1.584166554127323,1.584166554127323,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T01:00:00Z,110.265625,110.30860074661658,0.04297574661657677,0.02828492912901492,0.19492846178072099,0.22046932615166823,9.3,2.0503647332105146,2.0503647332105146,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T02:00:00Z,110.25,110.28906716441107,0.03906716441106539,0.02828492912901492,0.19490083977961845,0.20044636264902743,9.3,1.8641511726359552,1.8641511726359552,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T03:00:00Z,110.28125,110.28646144294072,0.005211442940719735,0.02828492912901492,0.19495608378182355,0.026731368622237458,9.3,0.24860172818680837,0.24860172818680837,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T04:00:00Z,110.25,110.27430762862716,0.024307628627155964,0.02828492912901492,0.19490083977961845,0.12471792658585512,9.3,1.1598767172484528,1.1598767172484528,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T05:00:00Z,110.234375,110.26099675241812,0.026621752418122924,0.02828492912901492,0.19487321777851588,0.13661062675313346,9.3,1.2704788288041413,1.2704788288041413,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T06:00:00Z,110.21875,110.24691450161208,0.02816450161208195,0.02828492912901492,0.19484559577741334,0.14454779693484252,9.3,1.3442945114940354,1.3442945114940354,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T07:00:00Z,110.1875,110.22710966774139,0.039609667741387966,0.02828492912901492,0.19479035177520823,0.20334512146216704,9.3,1.8911096295981538,1.8911096295981538,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T08:00:00Z,110.203125,110.21911477849427,0.015989778494272855,0.02828492912901492,0.19481797377631077,0.08207547889104039,9.3,0.7633019536866756,0.7633019536866756,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T09:00:00Z,110.1875,110.20857651899618,0.021076518996181903,0.02828492912901492,0.19479035177520823,0.10820104180778217,9.3,1.0062696888123743,1.0062696888123743,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T10:00:00Z,110.234375,110.21717601266414,-0.017198987335859783,0.02828492912901492,0.19487321777851588,-0.08825731689516914,9.3,-0.8207930471250731,-0.8207930471250731,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T11:00:00Z,110.171875,110.20207567510943,0.03020067510942681,0.02828492912901492,0.19476272977410566,0.15506393417495676,9.3,1.4420945878270979,1.4420945878270979,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T12:00:00Z,110.1875,110.19721711673964,0.009717116739636822,0.02828492912901492,0.19479035177520823,0.0498850002121797,9.3,0.4639305019732713,0.4639305019732713,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T13:00:00Z,110.078125,110.1575197444931,0.07939474449310069,0.02828492912901492,0.19459699776749034,0.4079957317119745,9.3,3.794360304921363,3.794360304921363,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T14:00:00Z,110.109375,110.14147149632875,0.032096496328748,0.02828492912901492,0.19465224176969545,0.16489148050359093,9.3,1.5334907686833956,1.5334907686833956,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T15:00:00Z,110.109375,110.13077266421918,0.021397664219179546,0.02828492912901492,0.19465224176969545,0.10992765366913362,9.3,1.0223271791229427,1.0223271791229427,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T16:00:00Z,110.140625,110.13405677614614,-0.006568223853861355,0.02828492912901492,0.19470748577190056,-0.033733802415568226,9.3,-0.3137243624647845,-0.3137243624647845,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T17:00:00Z,110.046875,110.10499618409744,0.05812118409744471,0.02828492912901492,0.19454175376528524,0.2987594332452043,9.3,2.7784627291804003,2.7784627291804003,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T18:00:00Z,110.046875,110.08562245606498,0.03874745606498209,0.02828492912901492,0.19454175376528524,0.19917295549690028,9.3,1.8523084861211727,1.8523084861211727,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T19:00:00Z,110.28125,110.15083163737665,-0.13041836262334527,0.02828492912901492,0.19495608378182355,-0.6689627740434979,9.3,-6.221353798604531,-6.221353798604531,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T20:00:00Z,110.328125,110.20992942491779,-0.11819557508221123,0.02828492912901492,0.1950389497851312,-0.6060101083010542,9.3,-5.635894007199804,-5.635894007199804,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T21:00:00Z,110.359375,110.25974461661187,-0.09963038338813135,0.02828492912901492,0.1950941937873363,-0.5106783623542077,9.3,-4.7493087698941325,-4.7493087698941325,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-11,2023-12-11T22:00:00Z,110.34375,110.2877464110746,-0.05600358892540669,0.02828492912901492,0.19506657178623377,-0.28709987781391344,9.3,-2.6700288636693954,-2.6700288636693954,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T00:00:00Z,110.3125,110.29599760738307,-0.01650239261692832,0.02828492912901492,0.19501132778402866,-0.0846227386093407,9.3,-0.7869914690668687,-0.7869914690668687,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T01:00:00Z,110.328125,110.3067067382554,-0.02141826174459993,0.02828492912901492,0.1950389497851312,-0.10981530493368537,9.3,-1.021282335883274,-1.021282335883274,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T02:00:00Z,110.328125,110.31384615883695,-0.014278841163047673,0.02828492912901492,0.1950389497851312,-0.07321020328902643,9.3,-0.6808548905879458,-0.6808548905879458,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T03:00:00Z,110.359375,110.32902243922464,-0.03035256077535564,0.02828492912901492,0.1950941937873363,-0.15557900615146777,9.3,-1.4468847572086505,-1.4468847572086505,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T04:00:00Z,110.46875,110.37559829281645,-0.09315170718355148,0.02828492912901492,0.1952875477950542,-0.47699767975636703,9.3,-4.436078421734214,-4.436078421734214,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T05:00:00Z,110.46875,110.40664886187764,-0.06210113812235818,0.02828492912901492,0.1952875477950542,-0.31799845317086284,9.3,-2.9573856144890245,-2.9573856144890245,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T06:00:00Z,110.53125,110.4481825745851,-0.08306742541489598,0.02828492912901492,0.1953980357994644,-0.425119040091823,9.3,-3.9536070728539543,-3.9536070728539543,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T07:00:00Z,110.53125,110.47587171639007,-0.055378283609925916,0.02828492912901492,0.1953980357994644,-0.28341269339452446,9.3,-2.6357380485690776,-2.6357380485690776,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T08:00:00Z,110.65625,110.53599781092672,-0.12025218907328394,0.02828492912901492,0.19561901180828484,-0.6147264928990457,9.3,-5.716956383961126,-5.716956383961126,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T09:00:00Z,110.59375,110.55524854061781,-0.038501459382189296,0.02828492912901492,0.19550852380387462,-0.19692982501781986,9.3,-1.8314473726657248,-1.8314473726657248,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T10:00:00Z,110.609375,110.57329069374521,-0.036084306254792864,0.02828492912901492,0.19553614580497716,-0.18454033706270576,9.3,-1.7162251346831636,-1.7162251346831636,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T11:00:00Z,110.640625,110.5957354624968,-0.04488953750319524,0.02828492912901492,0.19559138980718227,-0.2295067157478057,9.3,-2.1344124564545934,-2.1344124564545934,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T12:00:00Z,110.625,110.60549030833121,-0.019509691668787355,0.02828492912901492,0.19556376780607973,-0.09976127933949958,9.3,-0.9277798978573462,-0.9277798978573462,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T13:00:00Z,110.625,110.61199353888749,-0.013006461112510692,0.02828492912901492,0.19556376780607973,-0.06650751955959372,9.3,-0.6185199319042216,-0.6185199319042216,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T14:00:00Z,110.34375,110.522579025925,0.1788290259249976,0.02828492912901492,0.19506657178623377,0.9167589520205939,9.3,8.525858253791524,8.525858253791524,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T15:00:00Z,110.34375,110.46296935061667,0.11921935061667455,0.02828492912901492,0.19506657178623377,0.6111726346804445,9.3,5.683905502528134,5.683905502528134,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T16:00:00Z,110.46875,110.46489623374447,-0.0038537662555313545,0.02828492912901492,0.1952875477950542,-0.019733804326201664,9.3,-0.18352438023367548,-0.18352438023367548,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T17:00:00Z,110.484375,110.47138915582966,-0.012985844170344762,0.02828492912901492,0.19531516979615673,-0.066486613322957,9.3,-0.6183255039035,-0.6183255039035,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T18:00:00Z,110.390625,110.44446777055312,0.0538427705531177,0.02828492912901492,0.1951494377895414,0.27590533266708334,9.3,2.565919593803875,2.565919593803875,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T19:00:00Z,110.578125,110.48902018036875,-0.08910481963124539,0.02828492912901492,0.19548090180277206,-0.4558236575005499,9.3,-4.2391600147551145,-4.2391600147551145,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T20:00:00Z,110.53125,110.50309678691251,-0.02815321308749219,0.02828492912901492,0.1953980357994644,-0.14408135154636678,9.3,-1.3399565693812112,-1.3399565693812112,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T21:00:00Z,110.5625,110.52289785794167,-0.03960214205832813,0.02828492912901492,0.19545327980166952,-0.20261692256335243,9.3,-1.8843373798391776,-1.8843373798391776,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-12,2023-12-12T22:00:00Z,110.5625,110.53609857196113,-0.02640142803886647,0.02828492912901492,0.19545327980166952,-0.13507794837547135,9.3,-1.2562249198918836,-1.2562249198918836,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T00:00:00Z,110.578125,110.55010738130743,-0.02801761869257291,0.02828492912901492,0.19548090180277206,-0.14332662901688947,9.3,-1.3329376498570722,-1.3329376498570722,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T01:00:00Z,110.59375,110.56465492087162,-0.02909507912838194,0.02828492912901492,0.19550852380387462,-0.14881744571693875,9.3,-1.3840022451675305,-1.3840022451675305,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T02:00:00Z,110.640625,110.58997828058108,-0.05064671941892129,0.02828492912901492,0.19559138980718227,-0.25894145682409536,9.3,-2.408155548464087,-2.408155548464087,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T03:00:00Z,110.640625,110.60686052038739,-0.033764479612614196,0.02828492912901492,0.19559138980718227,-0.17262763788273025,9.3,-1.6054370323093914,-1.6054370323093914,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNH4,2023-12-13,2023-12-13T04:00:00Z,110.609375,110.60769868025827,-0.001676319741733323,0.02828492912901492,0.19553614580497716,-0.008572940490528244,9.3,-0.07972834656191267,-0.07972834656191267,2020-12-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
