root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T12:00:00Z,120.4375,120.46235493749562,0.0248549374956184,0.03159785255355499,0.2378478979324237,0.10449929434600291,9.3,0.9718434374178272,0.9718434374178272,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T13:00:00Z,120.140625,120.3551116249971,0.21448662499709314,0.03159785255355499,0.23726160965262139,0.9040089768889562,9.3,8.407283485067293,8.407283485067293,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T14:00:00Z,120.390625,120.36694941666474,-0.023675583335261763,0.03159785255355499,0.2377553260987707,-0.0995796128892028,9.3,-0.9260903998695862,-0.9260903998695862,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T15:00:00Z,120.6875,120.47379961110983,-0.2137003888901745,0.03159785255355499,0.23834161437857299,-0.8966138349249441,9.3,-8.33850866480198,-8.33850866480198,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T16:00:00Z,120.703125,120.55024140740656,-0.1528835925934402,0.03159785255355499,0.2383724716564573,-0.641364296519005,9.3,-5.964687957626746,-5.964687957626746,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T17:00:00Z,120.546875,120.54911927160438,0.002244271604382675,0.03159785255355499,0.238063898877614,0.009427181588487845,9.3,0.08767278877293697,0.08767278877293697,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T18:00:00Z,120.296875,120.46503784773626,0.16816284773625512,0.03159785255355499,0.23757018243146472,0.707844924035311,9.3,6.582957793528393,6.582957793528393,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T19:00:00Z,120.265625,120.39856689849086,0.1329418984908557,0.03159785255355499,0.23750846787569604,0.5597354051411465,9.3,5.205539267812663,5.205539267812663,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T20:00:00Z,120.203125,120.33341959899391,0.13029459899391327,0.03159785255355499,0.23738503876415873,0.5488745191029522,9.3,5.104533027657455,5.104533027657455,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-23,2022-08-23T21:00:00Z,120.328125,120.33165473266261,0.0035297326626135828,0.03159785255355499,0.23763189698723336,0.014853783129977772,9.3,0.13814018310879328,0.13814018310879328,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-23T23:00:00Z,120.34375,120.33568648844175,-0.008063511558248138,0.03159785255355499,0.2376627542651177,-0.033928377137517826,9.3,-0.3155339073789158,-0.3155339073789158,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T00:00:00Z,120.296875,120.32274932562784,0.025874325627839312,0.03159785255355499,0.23757018243146472,0.10891234481963515,9.3,1.0128848068226068,1.0128848068226068,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T01:00:00Z,120.3125,120.31933288375191,0.006832883751911822,0.03159785255355499,0.23760103970934904,0.028757802408063134,9.3,0.2674475623949872,0.2674475623949872,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T02:00:00Z,120.359375,120.33268025583462,-0.026694744165382644,0.03159785255355499,0.23769361154300203,-0.1123073691046728,9.3,-1.0444585326734572,-1.0444585326734572,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T03:00:00Z,120.359375,120.34157850388976,-0.01779649611023615,0.03159785255355499,0.23769361154300203,-0.07487157940303549,9.3,-0.69630568844823,-0.69630568844823,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T04:00:00Z,120.40625,120.36313566925986,-0.043114330740138485,0.03159785255355499,0.23778618337665502,-0.18131554208868844,9.3,-1.6862345414248026,-1.6862345414248026,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T05:00:00Z,120.40625,120.37750711283991,-0.028742887160092323,0.03159785255355499,0.23778618337665502,-0.12087702805912563,9.3,-1.1241563609498684,-1.1241563609498684,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T06:00:00Z,120.453125,120.40271307522661,-0.05041192477338541,0.03159785255355499,0.23787875521030802,-0.21192277018944525,9.3,-1.970881762761841,-1.970881762761841,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T07:00:00Z,120.328125,120.37785038348441,0.049725383484414465,0.03159785255355499,0.23763189698723336,0.20925382541168677,9.3,1.9460605763286871,1.9460605763286871,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T08:00:00Z,120.359375,120.37169192232295,0.01231692232295245,0.03159785255355499,0.23769361154300203,0.051818482806485315,9.3,0.4819118901003135,0.4819118901003135,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T09:00:00Z,120.4375,120.39362794821531,-0.04387205178468889,0.03159785255355499,0.2378478979324237,-0.1844542338446633,9.3,-1.7154243747553688,-1.7154243747553688,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T10:00:00Z,120.34375,120.37700196547688,0.03325196547687881,0.03159785255355499,0.2376627542651177,0.13991239636895547,9.3,1.301185286231286,1.301185286231286,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T11:00:00Z,120.296875,120.35029297698459,0.05341797698459061,0.03159785255355499,0.23757018243146472,0.22485135313646046,9.3,2.0911175841690826,2.0911175841690826,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T12:00:00Z,120.28125,120.32727865132307,0.04602865132306988,0.03159785255355499,0.23753932515358037,0.1937727628606766,9.3,1.8020866946042926,1.8020866946042926,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T13:00:00Z,120.109375,120.25464410088205,0.1452691008820466,0.03159785255355499,0.23719989509685274,0.6124332425304435,9.3,5.695629155533125,5.695629155533125,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T14:00:00Z,119.9375,120.14892940058803,0.21142940058803106,0.03159785255355499,0.2368604650401251,0.8926327175462316,9.3,8.301484273179955,8.301484273179955,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T15:00:00Z,119.8125,120.0367862670587,0.22428626705870158,0.03159785255355499,0.23661360681705046,0.9479009684853823,9.3,8.815479006914057,8.815479006914057,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T16:00:00Z,119.859375,119.97764917803914,0.11827417803914386,0.03159785255355499,0.23670617865070345,0.499666627687297,9.3,4.646899637491862,4.646899637491862,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T17:00:00Z,119.828125,119.92780778535943,0.09968278535943398,0.03159785255355499,0.23664446409493478,0.42123438526516377,9.3,3.9174797829660233,3.9174797829660233,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T18:00:00Z,119.875,119.91020519023962,0.03520519023962265,0.03159785255355499,0.23673703592858777,0.1487101082495701,9.3,1.3830040067210019,1.3830040067210019,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T19:00:00Z,119.859375,119.8932617934931,0.03388679349309598,0.03159785255355499,0.23670617865070345,0.14315973366754056,9.3,1.3313855231081273,1.3313855231081273,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T20:00:00Z,119.8125,119.86634119566207,0.05384119566207346,0.03159785255355499,0.23661360681705046,0.22754902554570097,9.3,2.1162059375750193,2.1162059375750193,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-24,2022-08-24T21:00:00Z,119.859375,119.86401913044139,0.0046441304413917806,0.03159785255355499,0.23670617865070345,0.019619810804537185,9.3,0.18246424048219584,0.18246424048219584,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-24T23:00:00Z,119.859375,119.86247108696094,0.0030960869609373276,0.03159785255355499,0.23670617865070345,0.01307987386973148,9.3,0.12164282698850278,0.12164282698850278,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T00:00:00Z,119.859375,119.86143905797397,0.0020640579739676923,0.03159785255355499,0.23670617865070345,0.008719915913194345,9.3,0.08109521799270741,0.08109521799270741,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T01:00:00Z,119.84375,119.855542705316,0.01179270531599741,0.03159785255355499,0.2366753213728191,0.049826510206449175,9.3,0.4633865449199774,0.4633865449199774,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T02:00:00Z,119.875,119.86202847021067,-0.012971529789325587,0.03159785255355499,0.23673703592858777,-0.054792988931560656,9.3,-0.5095747970635142,-0.5095747970635142,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T03:00:00Z,119.875,119.86635231347378,-0.008647686526217058,0.03159785255355499,0.23673703592858777,-0.0365286592877071,9.3,-0.33971653137567603,-0.33971653137567603,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T04:00:00Z,119.859375,119.86402654231587,0.004651542315869506,0.03159785255355499,0.23670617865070345,0.019651123356325968,9.3,0.18275544721383152,0.18275544721383152,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T05:00:00Z,119.921875,119.88330936154392,-0.03856563845607752,0.03159785255355499,0.23682960776224077,-0.16284128838652023,9.3,-1.5144239819946383,-1.5144239819946383,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T06:00:00Z,119.90625,119.89095624102929,-0.015293758970713611,0.03159785255355499,0.23679875048435645,-0.06458547158475804,9.3,-0.6006448857382498,-0.6006448857382498,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T07:00:00Z,119.9375,119.90647082735288,-0.03102917264712346,0.03159785255355499,0.2368604650401251,-0.13100190714337656,9.3,-1.2183177364334021,-1.2183177364334021,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T08:00:00Z,120.0625,119.95848055156858,-0.10401944843141564,0.03159785255355499,0.23710732326319975,-0.4387019641563301,9.3,-4.07992826665387,-4.07992826665387,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T09:00:00Z,120.015625,119.97752870104573,-0.038096298954272356,0.03159785255355499,0.23701475142954676,-0.16073387299522823,9.3,-1.4948250188556227,-1.4948250188556227,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T10:00:00Z,120.03125,119.99543580069715,-0.03581419930284824,0.03159785255355499,0.23704560870743108,-0.15108568978829393,9.3,-1.4050969150311337,-1.4050969150311337,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T11:00:00Z,119.921875,119.9709155337981,0.04904053379810591,0.03159785255355499,0.23682960776224077,0.20707095815206916,9.3,1.9257599108142434,1.9257599108142434,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T12:00:00Z,119.96875,119.97019368919874,0.0014436891987372746,0.03159785255355499,0.23692217959589376,0.006093516449999331,9.3,0.05666970298499378,0.05666970298499378,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T13:00:00Z,119.9375,119.95929579279917,0.021795792799167657,0.03159785255355499,0.2368604650401251,0.09201954743893356,9.3,0.8557817911820822,0.8557817911820822,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T14:00:00Z,119.890625,119.93640552853279,0.04578052853278791,0.03159785255355499,0.2367678932064721,0.19335615109294088,9.3,1.7982122051643503,1.7982122051643503,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T15:00:00Z,119.921875,119.93156201902187,0.009687019021868082,0.03159785255355499,0.23682960776224077,0.04090290531407342,9.3,0.3803970194208829,0.3803970194208829,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T16:00:00Z,119.984375,119.94916634601458,-0.03520865398542128,0.03159785255355499,0.23695303687377808,-0.14858916538882128,9.3,-1.381879238116038,-1.381879238116038,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T17:00:00Z,120.078125,119.99215256400973,-0.08597243599027138,0.03159785255355499,0.23713818054108407,-0.36254151817352204,9.3,-3.3716361190137554,-3.3716361190137554,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T18:00:00Z,120.375,120.11976837600649,-0.2552316239935095,0.03159785255355499,0.23772446882088635,-1.0736447335836259,9.3,-9.984896022327721,-9.984896022327721,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T19:00:00Z,120.421875,120.22047058400433,-0.20140441599566827,0.03159785255355499,0.23781704065453935,-0.8468880759820521,9.3,-7.876059106633085,-7.876059106633085,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T20:00:00Z,120.40625,120.2823970560029,-0.12385294399709323,0.03159785255355499,0.23778618337665502,-0.520858454592836,9.3,-4.843983627713375,-4.843983627713375,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-25,2022-08-25T21:00:00Z,120.421875,120.32888970400195,-0.09298529599804795,0.03159785255355499,0.23781704065453935,-0.39099509329578014,9.3,-3.6362543676507557,-3.6362543676507557,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-25T23:00:00Z,120.390625,120.3494681360013,-0.04115686399869389,0.03159785255355499,0.2377553260987707,-0.17310596012303883,9.3,-1.6098854291442612,-1.6098854291442612,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T00:00:00Z,120.359375,120.35277042400088,-0.006604575999119788,0.03159785255355499,0.23769361154300203,-0.0277860896481222,9.3,-0.2584106337275365,-0.2584106337275365,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T01:00:00Z,120.3125,120.33934694933393,0.026846949333929615,0.03159785255355499,0.23760103970934904,0.11299171656307046,9.3,1.0508229640365554,1.0508229640365554,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T02:00:00Z,120.25,120.30956463288929,0.05956463288929115,0.03159785255355499,0.23747761059781172,0.25082209956276197,9.3,2.3326455259336867,2.3326455259336867,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T03:00:00Z,120.28125,120.30012642192621,0.01887642192620831,0.03159785255355499,0.23753932515358037,0.07946651323524563,9.3,0.7390385730877844,0.7390385730877844,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T04:00:00Z,120.265625,120.2886259479508,0.02300094795080554,0.03159785255355499,0.23750846787569604,0.09684264378667738,9.3,0.9006365872160997,0.9006365872160997,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T05:00:00Z,120.21875,120.26533396530056,0.046583965300555974,0.03159785255355499,0.23741589604204305,0.1962124949388671,9.3,1.8247762029314643,1.8247762029314643,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T06:00:00Z,120.25,120.26022264353371,0.01022264353370872,0.03159785255355499,0.23747761059781172,0.04304676768464554,9.3,0.40033493946720355,0.40033493946720355,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T07:00:00Z,120.21875,120.24639842902249,0.027648429022491428,0.03159785255355499,0.23741589604204305,0.11645567749850783,9.3,1.0830378007361228,1.0830378007361228,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T08:00:00Z,120.015625,120.16947395268167,0.15384895268167043,0.03159785255355499,0.23701475142954676,0.6491112968865249,9.3,6.036735061044682,6.036735061044682,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T09:00:00Z,120.0625,120.13381596845446,0.07131596845445642,0.03159785255355499,0.23710732326319975,0.3007750560926054,9.3,2.7972080216612305,2.7972080216612305,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T10:00:00Z,120.03125,120.09962731230297,0.06837731230297095,0.03159785255355499,0.23704560870743108,0.2884563551960345,9.3,2.6826441033231214,2.6826441033231214,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T11:00:00Z,120.0625,120.08725154153532,0.02475154153532344,0.03159785255355499,0.23710732326319975,0.10438961224258822,9.3,0.9708233938560705,0.9708233938560705,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T12:00:00Z,120.125,120.09983436102357,-0.025165638976432092,0.03159785255355499,0.23723075237473706,-0.10608084628370468,9.3,-0.9865518704384536,-0.9865518704384536,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T13:00:00Z,120.28125,120.16030624068239,-0.12094375931761192,0.03159785255355499,0.23753932515358037,-0.5091525760604737,9.3,-4.735118957362406,-4.735118957362406,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T14:00:00Z,120.28125,120.2006208271216,-0.08062917287840321,0.03159785255355499,0.23753932515358037,-0.3394350507069625,9.3,-3.1567459715747517,-3.1567459715747517,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T15:00:00Z,120.1875,120.19624721808107,0.008747218081069263,0.03159785255355499,0.23735418148627438,0.03685301866727422,9.3,0.3427330736056503,0.3427330736056503,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T16:00:00Z,120.296875,120.22978981205405,-0.06708518794594909,0.03159785255355499,0.23757018243146472,-0.28238050440232376,9.3,-2.626138690941611,-2.626138690941611,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T17:00:00Z,120.15625,120.20527654136937,0.04902654136937201,0.03159785255355499,0.23729246693050574,0.2066080815946428,9.3,1.9214551588301783,1.9214551588301783,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T18:00:00Z,120.21875,120.20976769424627,-0.008982305753733044,0.03159785255355499,0.23741589604204305,-0.037833632471443286,9.3,-0.3518527819844226,-0.3518527819844226,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T19:00:00Z,120.203125,120.20755346283084,0.004428462830844637,0.03159785255355499,0.23738503876415873,0.01865518928193407,9.3,0.17349326032198686,0.17349326032198686,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T20:00:00Z,120.1875,120.20086897522057,0.013368975220572565,0.03159785255355499,0.23735418148627438,0.05632500399554015,9.3,0.5238225371585234,0.5238225371585234,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-26,2022-08-26T21:00:00Z,120.125,120.17557931681372,0.05057931681372452,0.03159785255355499,0.23723075237473706,0.21320725204221355,9.3,1.9828274439925861,1.9828274439925861,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZN,APPENDIX_C_172_004,10-year US,ZNZ2,2022-08-29,2022-08-28T23:00:00Z,120.0,120.11705287787582,0.11705287787582108,0.03159785255355499,0.23698389415166243,0.4939275653935825,9.3,4.593526358160318,4.593526358160318,2016-09-21,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
