root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-01,2022-12-01T19:00:00Z,104.71484375,104.68681216016995,-0.028031589830050052,0.020645022449373513,0.13511501875008686,-0.20746464818909727,9.3,-1.9294212281586047,-1.9294212281586047,2022-11-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-01,2022-12-01T20:00:00Z,104.77734375,104.71698935677998,-0.060354393220023894,0.020645022449373513,0.13519566336902972,-0.4464225531796882,9.3,-4.1517297445711,-4.1517297445711,2022-11-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-01,2022-12-01T21:00:00Z,104.8125,104.74882623785332,-0.06367376214667786,0.020645022449373513,0.1352410259671851,-0.47081691144614407,9.3,-4.37859727644914,-4.37859727644914,2022-11-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-01,2022-12-01T22:00:00Z,104.828125,104.77525915856889,-0.052865841431113836,0.020645022449373513,0.1352611871219208,-0.3908426545411137,9.3,-3.634836687232358,-3.634836687232358,2022-11-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T00:00:00Z,104.80859375,104.78637068904592,-0.02222306095407589,0.021443926561610767,0.14046923671254358,-0.15820589243716893,9.3,-1.471314799665671,-1.471314799665671,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T01:00:00Z,104.76171875,104.77815337603062,0.016434626030616073,0.021443926561610767,0.1404064127089451,0.1170503947329255,9.3,1.0885686710162072,1.0885686710162072,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T02:00:00Z,104.765625,104.77397725068708,0.008352250687082119,0.021443926561610767,0.1404116480425783,0.059484030018288725,9.3,0.5532014791700852,0.5532014791700852,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T03:00:00Z,104.7421875,104.76338066712474,0.021193167124735623,0.021443926561610767,0.14038023604077907,0.15096973564412028,9.3,1.4040185414903188,1.4040185414903188,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T04:00:00Z,104.7578125,104.76152461141649,0.0037121114164904156,0.021443926561610767,0.1404011773753119,0.026439318286964393,9.3,0.24588566006876889,0.24588566006876889,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T05:00:00Z,104.7578125,104.76028724094434,0.0024747409443364177,0.021443926561610767,0.1404011773753119,0.017626212191377073,9.3,0.1639237733798068,0.1639237733798068,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T06:00:00Z,104.75390625,104.7581602439629,0.004253993962905156,0.021443926561610767,0.14039594204167868,0.030299978055222512,9.3,0.2817897959135694,0.2817897959135694,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T07:00:00Z,104.7578125,104.7580443293086,0.0002318293086034373,0.021443926561610767,0.1404011773753119,0.0016511920550617981,9.3,0.015356086112074724,0.015356086112074724,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T08:00:00Z,104.78125,104.7657795528724,-0.015470447127597708,0.021443926561610767,0.14043258937711114,-0.11016279907831145,9.3,-1.0245140314282966,-1.0245140314282966,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T09:00:00Z,104.84765625,104.79307178524827,-0.05458446475172707,0.021443926561610767,0.14052159004887563,-0.3884418382452243,9.3,-3.6125090956805863,-3.6125090956805863,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T10:00:00Z,104.87890625,104.82168327349885,-0.05722297650115138,0.021443926561610767,0.14056347271794128,-0.40709706010164287,9.3,-3.786002658945279,-3.786002658945279,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T11:00:00Z,104.9140625,104.85247634899923,-0.061586151000767586,0.021443926561610767,0.14061059072064014,-0.4379908418358376,9.3,-4.07331482907329,-4.07331482907329,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T12:00:00Z,104.88671875,104.86389048266616,-0.022828267333835583,0.021443926561610767,0.14057394338520768,-0.1623933055024318,9.3,-1.510257741172616,-1.510257741172616,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T13:00:00Z,104.921875,104.88321865511078,-0.038656344889218985,0.021443926561610767,0.14062106138790653,-0.27489726295397915,9.3,-2.5565445454720064,-2.5565445454720064,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T14:00:00Z,104.640625,104.8023541034072,0.16172910340719682,0.021443926561610767,0.14024411736631573,1.1531970569914358,9.3,10.724732630020354,10.724732630020354,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T15:00:00Z,104.5703125,104.72500690227147,0.15469440227147402,0.021443926561610767,0.14014988136091802,1.1037783319494971,9.3,10.265138487130324,10.265138487130324,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T16:00:00Z,104.5703125,104.67344210151433,0.10312960151432549,0.021443926561610767,0.14014988136091802,0.7358522212997324,9.3,6.8434256580875115,6.8434256580875115,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T17:00:00Z,104.625,104.6572947343429,0.03229473434289787,0.021443926561610767,0.14022317603178291,0.23030953410710053,9.3,2.141878667196035,2.141878667196035,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T18:00:00Z,104.66015625,104.65824857289527,-0.0019076771047252805,0.021443926561610767,0.14027029403448177,-0.013600007883752837,9.3,-0.1264800733189014,-0.1264800733189014,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T19:00:00Z,104.69140625,104.66930113193018,-0.022105118069816854,0.021443926561610767,0.1403121767035474,-0.15754240714632137,9.3,-1.465144386460789,-1.465144386460789,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T20:00:00Z,104.72265625,104.6870861712868,-0.0355700787132065,0.021443926561610767,0.14035405937261305,-0.253431064781495,9.3,-2.3569089024679037,-2.3569089024679037,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T21:00:00Z,104.76953125,104.7145678641912,-0.05496338580880433,0.021443926561610767,0.14041688337621153,-0.3914300366683388,9.3,-3.640299341015551,-3.640299341015551,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-02,2022-12-02T22:00:00Z,104.73828125,104.72247232612747,-0.015808923872526748,0.021443926561610767,0.14037500070714587,-0.11261922559493164,9.3,-1.0473587980328642,-1.0473587980328642,2022-12-01,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T00:00:00Z,104.671875,104.70560655075165,0.03373155075165357,0.023482031247478535,0.15361926496763545,0.21957890996783602,9.3,2.042083862700875,2.042083862700875,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T01:00:00Z,104.66015625,104.69045645050112,0.030300200501116592,0.023482031247478535,0.15360206621428035,0.19726427676335248,9.3,1.8345577738991783,1.8345577738991783,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T02:00:00Z,104.6640625,104.68165846700074,0.017595967000744395,0.023482031247478535,0.1536077991320654,0.11455126041885501,9.3,1.0653267218953517,1.0653267218953517,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T03:00:00Z,104.67578125,104.67969939466717,0.003918144667167667,0.023482031247478535,0.15362499788542047,0.025504603554754625,9.3,0.23719281305921802,0.23719281305921802,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T04:00:00Z,104.67578125,104.67839334644478,0.0026120964447784445,0.023482031247478535,0.15362499788542047,0.017003069036503084,9.3,0.1581285420394787,0.1581285420394787,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T05:00:00Z,104.6484375,104.66840806429653,0.019970564296528437,0.023482031247478535,0.15358486746092528,0.1300295050331655,9.3,1.2092743968084392,1.2092743968084392,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T06:00:00Z,104.65234375,104.66305329286436,0.010709542864361765,0.023482031247478535,0.1535906003787103,0.06972785338396431,9.3,0.6484690364708682,0.6484690364708682,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T07:00:00Z,104.6484375,104.65818136190958,0.009743861909583984,0.023482031247478535,0.15358486746092528,0.06344285130866162,9.3,0.5900185171705531,0.5900185171705531,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T08:00:00Z,104.64453125,104.65363132460641,0.00910007460640827,0.023482031247478535,0.15357913454314026,0.059253326524327216,9.3,0.5510559366762432,0.5510559366762432,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T09:00:00Z,104.61328125,104.64018129973762,0.026900049737619725,0.023482031247478535,0.15353327120086002,0.1752066475704,9.3,1.62942182240472,1.62942182240472,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T10:00:00Z,104.625,104.63512086649176,0.010120866491760694,0.023482031247478535,0.15355046995421512,0.065912312054652,9.3,0.6129845021082637,0.6129845021082637,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T11:00:00Z,104.6484375,104.63955974432785,-0.008877755672145327,0.023482031247478535,0.15358486746092528,-0.05780358324952805,9.3,-0.5375733242206109,-0.5375733242206109,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T12:00:00Z,104.6484375,104.64251899621858,-0.005918503781416007,0.023482031247478535,0.15358486746092528,-0.03853572216625951,9.3,-0.35838221614621346,-0.35838221614621346,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T13:00:00Z,104.671875,104.6523043308124,-0.019570669187601197,0.023482031247478535,0.15361926496763545,-0.12739723231799313,9.3,-1.1847942605573363,-1.1847942605573363,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T14:00:00Z,104.66796875,104.65752580387493,-0.010442946125067465,0.023482031247478535,0.15361353204985043,-0.06798194134146031,9.3,-0.632232054475581,-0.632232054475581,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T15:00:00Z,104.62890625,104.6479859525833,0.01907970258329783,0.023482031247478535,0.15355620287200014,0.12425224267366197,9.3,1.1555458568650565,1.1555458568650565,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T16:00:00Z,104.6015625,104.63251146838887,0.030948968388869957,0.023482031247478535,0.15351607244750493,0.20160083498392659,9.3,1.8748877653505174,1.8748877653505174,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T17:00:00Z,104.5625,104.60917431225926,0.04667431225925611,0.023482031247478535,0.15345874326965464,0.304148928010188,9.3,2.828585030494749,2.828585030494749,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T18:00:00Z,104.5703125,104.5962203748395,0.025907874839504075,0.023482031247478535,0.1534702091052247,0.1688137065203365,9.3,1.5699674706391296,1.5699674706391296,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T19:00:00Z,104.53125,104.57456358322635,0.04331358322635026,0.023482031247478535,0.1534128799273744,0.2823334210716525,9.3,2.6257008159663684,2.6257008159663684,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T20:00:00Z,104.49609375,104.54840697215091,0.052313222150914385,0.023482031247478535,0.15336128366730914,0.34111100859326987,9.3,3.17233237991741,3.17233237991741,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T21:00:00Z,104.46875,104.52185464810063,0.05310464810062854,0.023482031247478535,0.15332115324281395,0.3463621749343808,9.3,3.2211682268897417,3.2211682268897417,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-05,2022-12-05T22:00:00Z,104.50390625,104.51587184873375,0.011965598733752358,0.023482031247478535,0.1533727495028792,0.07801645841608736,9.3,0.7255530632696124,0.7255530632696124,2022-12-04,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T00:00:00Z,104.49609375,104.50927914915584,0.01318539915584438,0.024990068361308578,0.16321028289388811,0.08078779671264294,9.3,0.7513265094275794,0.7513265094275794,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T01:00:00Z,104.51953125,104.5126965161039,-0.00683473389609901,0.024990068361308578,0.16324688943933927,-0.041867467855421045,9.3,-0.38936745105541576,-0.38936745105541576,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T02:00:00Z,104.5234375,104.51627684406927,-0.007160655930732673,0.024990068361308578,0.16325299053024778,-0.043862326242691006,9.3,-0.4079196340570264,-0.4079196340570264,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T03:00:00Z,104.515625,104.51605956271285,0.0004345627128543583,0.024990068361308578,0.16324078834843073,0.0026620963868834186,9.3,0.024757496398015794,0.024757496398015794,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T04:00:00Z,104.51953125,104.51721679180858,-0.002314458191420954,0.024990068361308578,0.16324688943933927,-0.014177655692980178,9.3,-0.13185219794471567,-0.13185219794471567,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T05:00:00Z,104.50390625,104.51277994453906,0.008873694539062171,0.024990068361308578,0.16322248507570516,0.05436563801210606,9.3,0.5056004335125864,0.5056004335125864,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T06:00:00Z,104.4921875,104.50591579635937,0.013728296359374781,0.024990068361308578,0.1632041818029796,0.08411730758190747,9.3,0.7822909605117395,0.7822909605117395,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T07:00:00Z,104.5,104.50394386423959,0.003943864239587924,0.024990068361308578,0.16321638398479665,0.02416340898690225,9.3,0.22471970357819096,0.22471970357819096,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T08:00:00Z,104.5078125,104.50523340949307,-0.002579090506927173,0.024990068361308578,0.1632285861666137,-0.015800483037294682,9.3,-0.14694449224684056,-0.14694449224684056,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T09:00:00Z,104.5390625,104.51650977299539,-0.02255272700460864,0.024990068361308578,0.16327739489388188,-0.1381252255970046,9.3,-1.284564598052143,-1.284564598052143,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T10:00:00Z,104.53515625,104.52272526533027,-0.012430984669734357,0.024990068361308578,0.16327129380297334,-0.07613698881283672,9.3,-0.7080739959593815,-0.7080739959593815,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T11:00:00Z,104.55078125,104.53207726022018,-0.018703989779822905,0.024990068361308578,0.16329569816660744,-0.1145406155203157,9.3,-1.065227724338936,-1.065227724338936,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T12:00:00Z,104.546875,104.5370098401468,-0.009865159853205796,0.024990068361308578,0.16328959707569893,-0.060415115413827845,9.3,-0.561860573348599,-0.561860573348599,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T13:00:00Z,104.55078125,104.54160031009786,-0.009180939902137197,0.024990068361308578,0.16329569816660744,-0.05622279095662436,9.3,-0.5228719558966066,-0.5228719558966066,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T14:00:00Z,104.52734375,104.53684812339858,0.009504373398584676,0.024990068361308578,0.16325909162115632,0.05821650300884701,9.3,0.5414134779822772,0.5414134779822772,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T15:00:00Z,104.5078125,104.52716958226573,0.019357082265727854,0.024990068361308578,0.1632285861666137,0.11858880065265856,9.3,1.1028758460697248,1.1028758460697248,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T16:00:00Z,104.49609375,104.5168109715105,0.02071722151049471,0.024990068361308578,0.16321028289388811,0.12693576129614395,9.3,1.1805025800541389,1.1805025800541389,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T17:00:00Z,104.51171875,104.51511356434034,0.0033948143403392805,0.024990068361308578,0.16323468725752222,0.020797138141255205,9.3,0.19341338471367342,0.19341338471367342,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T18:00:00Z,104.51171875,104.51398195956023,0.002263209560226187,0.024990068361308578,0.16323468725752222,0.013864758760836805,9.3,0.12894225647578228,0.12894225647578228,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T19:00:00Z,104.53125,104.51973797304017,-0.011512026959834998,0.024990068361308578,0.16326519271206483,-0.07051121410880062,9.3,-0.6557542912118458,-0.6557542912118458,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T20:00:00Z,104.55859375,104.53268989869345,-0.025903851306551928,0.024990068361308578,0.1633079003484245,-0.15861970701530628,9.3,-1.4751632752423485,-1.4751632752423485,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T21:00:00Z,104.56640625,104.54392868246231,-0.02247756753769181,0.024990068361308578,0.16332010253024154,-0.13762890905318714,9.3,-1.2799488541946404,-1.2799488541946404,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-06,2022-12-06T22:00:00Z,104.53125,104.53970245497489,0.008452454974886336,0.024990068361308578,0.16326519271206483,0.051771322683538075,9.3,0.48147330095690416,0.48147330095690416,2022-12-05,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T00:00:00Z,104.52734375,104.53558288664993,0.008239136649933698,0.019461553260200024,0.12714152922111632,0.06480287519276824,9.3,0.6026667392927447,0.6026667392927447,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T01:00:00Z,104.52734375,104.53283650776663,0.005492757766631939,0.019461553260200024,0.12714152922111632,0.04320191679525335,9.3,0.40177782619585617,0.40177782619585617,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T02:00:00Z,104.53515625,104.53360975517776,-0.0015464948222358998,0.019461553260200024,0.12715103193266916,-0.01216266041045441,9.3,-0.11311274181722603,-0.11311274181722603,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T03:00:00Z,104.53515625,104.53412525345185,-0.0010309965481525296,0.019461553260200024,0.12715103193266916,-0.00810844027359902,9.3,-0.07540849454447089,-0.07540849454447089,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T04:00:00Z,104.5390625,104.53577100230123,-0.003291497698768353,0.019461553260200024,0.12715578328844557,-0.025885552458921827,9.3,-0.240735637867973,-0.240735637867973,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTH3,2022-12-07,2022-12-07T05:00:00Z,104.53515625,104.5355660848675,0.0004098348674972385,0.019461553260200024,0.12715103193266916,0.0032232130661295788,9.3,0.029975881515005083,0.029975881515005083,2022-12-06,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
