completed_trading_date,sigma_i_t,ten_year_average_sigma,relative_volatility_v,historical_v_observation_count,quantile_q,raw_multiplier_2_minus_1_5q,vol_multiplier_m_ewma10,method_status,no_lookahead_status
2020-04-16,0.09536809895184374,0.04003654426241336,2.3820262389972577,1230,0.9747762408462164,0.5378356387306753,0.5283821614464136,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-17,0.08558672111721453,0.0400640414461278,2.136247817941655,1231,0.9682926829268292,0.5475609756097561,0.5318692185670213,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-19,0.07746598842450038,0.04008871713136726,1.9323638661384706,1232,0.9658813972380179,0.5511779041429732,0.5353798886717398,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-20,0.0804947507926796,0.04010934761658837,2.0068825741605605,1233,0.9667207792207793,0.549918831168831,0.53802333276212,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-21,0.10403708521490956,0.040132434090099756,2.5923442615351955,1234,0.9772911597729116,0.5340632603406326,0.5373033195945768,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-22,0.1283600876729175,0.040161828531520824,3.1960718016654717,1235,0.9886547811993517,0.5170178282009725,0.5336150484321033,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-23,0.0708114100548554,0.040202304254658275,1.7613769003464628,1236,0.9595141700404858,0.5607287449392713,0.5385448114334065,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-24,0.10901288808317601,0.04021970437502495,2.710434842252825,1237,0.9797734627831716,0.5303398058252426,0.5370529922319222,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-26,0.059451451154745136,0.040252453218834555,1.4769646667628984,1238,0.936944219886823,0.5945836701697655,0.5475131154933482,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-27,0.048770349821987614,0.040262809277823816,1.2113002221345153,1239,0.8231017770597738,0.7653473344103392,0.5871193371146193,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-28,0.11659542143000347,0.04027253775244878,2.8951595289748995,1240,0.9830508474576272,0.5254237288135593,0.5759019537871538,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-29,0.043755255809430925,0.040306837410448375,1.0855541794030372,1241,0.7088709677419355,0.9366935483870968,0.641500425532598,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-04-30,0.039824610331666545,0.04031479024330424,0.9878411890852115,1242,0.5705076551168412,1.1442385173247382,0.7329073513129871,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-01,0.05093352831229274,0.04031485608992376,1.2633935291418044,1243,0.8478260869565217,0.7282608695652173,0.7320625364497563,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-03,0.035913212022758406,0.04032644353893365,0.8905623425007851,1244,0.42156074014481093,1.3676588897827835,0.847625509783034,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-04,0.03417733793706308,0.040331449034566993,0.8474116044719993,1245,0.35610932475884244,1.4658360128617365,0.9600274194337071,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-05,0.062315451392851495,0.040336309044495644,1.5448972121894022,1246,0.9453815261044177,0.5819277108433734,0.8912820178718281,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-06,0.03002296870746011,0.04034795048651691,0.7441014560948491,1247,0.1853932584269663,1.7219101123595506,1.0423053077786868,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-07,0.035170368346726724,0.04034737219252687,0.87168919400508,1248,0.3913392141138733,1.41299117882919,1.1097027388787781,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-08,0.036773706647877255,0.0403490738587116,0.9113891133324636,1249,0.4511217948717949,1.3233173076923077,1.1485417513903289,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-10,0.03563477996824204,0.04035186858788876,0.8831011106865443,1250,0.4035228182546037,1.3947157726180945,1.1933006643408317,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-11,0.0329968489284847,0.04035425431531549,0.8176795603917661,1251,0.3032,1.5452,1.2572823617334077,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-12,0.030437259472157203,0.04035629327146344,0.7542134573018344,1252,0.19584332533972823,1.7062350119904077,1.3389101163255894,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-13,0.030112380090823718,0.04035704734998063,0.7461492370758925,1253,0.18849840255591055,1.7172523961661341,1.4076996217511428,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-14,0.03856759315910621,0.0403583572324179,0.9556284200816465,1254,0.5283320031923384,1.2075019952114925,1.371300053289388,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-15,0.028234129646620806,0.040360202729462474,0.6995537122515547,1255,0.11323763955342903,1.8301435406698565,1.4547261419040185,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-17,0.03118546832687114,0.04036126567691497,0.7726583347634706,1256,0.22788844621513943,1.6581673306772908,1.4917154489537043,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-18,0.036380881528022824,0.04036101775665721,0.9013866237806183,1257,0.4410828025477707,1.3383757961783438,1.463835512085457,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-19,0.03095691217354239,0.04036578823766947,0.7669096411860307,1258,0.21400159108989658,1.6789976133651552,1.5029558941363113,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-20,0.031851686629067955,0.04036859494631419,0.789021432909102,1259,0.2647058823529412,1.6029411764705883,1.5211350363789071,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-21,0.031144287683061146,0.04037211643427188,0.7714306415856556,1260,0.2255758538522637,1.6616362192216045,1.5466807059866703,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-22,0.046751518015658904,0.04037498707872685,1.1579327053281405,1261,0.7904761904761904,0.8142857142857143,1.41351798022286,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-24,0.03194710568001537,0.040384419809529684,0.7910750192943634,1262,0.2696272799365583,1.5955590800951627,1.4466163620178238,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-25,0.026931211504214916,0.04038424396775634,0.6668742276249465,1263,0.07290015847860538,1.890649762282092,1.527349707520418,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-26,0.023730919178920066,0.04038262925051297,0.5876516616019651,1264,0.018210609659540775,1.9726840855106889,1.60831959442774,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-27,0.024352972244124704,0.04037927566054321,0.6031057230657885,1265,0.022943037974683545,1.9655854430379747,1.6732770214477823,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-28,0.023387307471485503,0.040376850556782196,0.5792256490781964,1266,0.015810276679841896,1.976284584980237,1.7283693057264102,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-29,0.024184373383960844,0.04037091389489088,0.599054394629929,1267,0.022116903633491312,1.966824644549763,1.7717248218761106,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-05-31,0.0220231283195963,0.040368569078531855,0.5455513738114705,1268,0.0055248618784530384,1.9917127071823204,1.8117226192045124,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-01,0.021247490906920543,0.0403643712679755,0.526392217677821,1269,0.002365930599369085,1.9964511041009463,1.8453096164584093,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-02,0.02255968299348321,0.040361636704913675,0.5589387555915631,1270,0.01024428684003152,1.9846335697399526,1.8706412443277807,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-03,0.031178441616944077,0.040359156251696116,0.7725246143031989,1271,0.23307086614173228,1.6503937007874017,1.830596236411348,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-04,0.03289071017186186,0.04036098966535649,0.8149133716632653,1272,0.3107789142407553,1.533831628638867,1.7766390349981693,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-05,0.032003027227068895,0.04036278810810988,0.7928844543977055,1273,0.27672955974842767,1.5849056603773586,1.741778421430749,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-07,0.031099214448039335,0.04036555890569134,0.770439337175993,1274,0.22780832678711704,1.6582875098193244,1.7265982556832173,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-08,0.03132638413063334,0.04036768987045332,0.7760261791339796,1275,0.24646781789638933,1.6302982731554159,1.7090891679508897,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-09,0.032447837569227346,0.04037078652094033,0.8037454893873978,1276,0.29490196078431374,1.5576470588235294,1.6815542390186422,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-10,0.04248994308903634,0.04037312994524242,1.0524312369802622,1277,0.677115987460815,0.9843260188087775,1.5547854717077576,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-11,0.04102177688585373,0.04038108202980632,1.0158662131830567,1278,0.6280344557556774,1.0579483163664838,1.4644514434638896,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-12,0.03912782909967632,0.040380167069738085,0.9689863103364845,1279,0.55320813771518,1.17018779342723,1.4109489616390423,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-14,0.04301095782706738,0.04038687535610998,1.064973644230202,1280,0.6982017200938233,0.952697419859265,1.3276304994972645,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-15,0.0425816961976649,0.04039361186575466,1.0541690685938705,1281,0.67890625,0.9816406249999998,1.2647232495886709,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-16,0.03933344324562097,0.04040053198845499,0.9735872601098681,1282,0.5565964090554254,1.165105386416862,1.2466109108301602,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-17,0.038704388907967235,0.04040646835748361,0.9578760649295612,1283,0.5343213728549142,1.1985179407176287,1.2378667344460634,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-18,0.04105406026672988,0.040412454093760077,1.0158764466884695,1284,0.6282151208106002,1.0576773187840998,1.2051050225075246,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-19,0.03641684011119148,0.04041861803424461,0.9009917182308749,1285,0.4431464174454829,1.3352803738317758,1.228773268202843,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-21,0.03523086643657666,0.04042397700587762,0.8715339025513031,1286,0.3976653696498054,1.4035019455252917,1.2605421186251062,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-22,0.03433211071955501,0.04042792317437492,0.8492177689037532,1287,0.36625194401244165,1.4506220839813375,1.2951021123262392,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-23,0.03327130061289605,0.04043265880454834,0.8228818385090545,1288,0.3177933177933178,1.5233100233100232,1.336594459777836,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-24,0.041796148741763704,0.040436105315490974,1.033634382333842,1289,0.656055900621118,1.015916149068323,1.2782893123761065,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-25,0.03419169583936459,0.04044378347308045,0.8454128892793309,1290,0.3599689681923972,1.4600465477114042,1.31133608243707,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-26,0.031410361246527095,0.04044827103109458,0.7765563384002347,1291,0.24573643410852714,1.6313953488372093,1.3695286763280041,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-28,0.030613287116993383,0.04045207724925653,0.7567791124386827,1292,0.20061967467079783,1.6990704879938032,1.4294453693581495,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-06-29,0.029834658627041925,0.040454670333239656,0.7374836670595292,1293,0.17337461300309598,1.7399380804953561,1.4858985895649142,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-02,0.029139332008045717,0.040458281444133035,0.7202315809751552,1294,0.14075792730085074,1.788863109048724,1.5409830476528796,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-03,0.02829710891248248,0.040450920020254015,0.6995417878830432,1295,0.11591962905718702,1.8261205564142196,1.5928262310640324,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-05,0.02808169616610771,0.0404495423204114,0.6942401459988164,1296,0.10579150579150579,1.8413127413127413,1.6380055965637974,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-06,0.026823362819405925,0.04044731180277486,0.6631679986595729,1297,0.07098765432098765,1.8935185185185186,1.6844624914646558,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-07,0.02705977634536891,0.04044618569581216,0.6690316003808169,1298,0.07864302235929067,1.882035466461064,1.7203848505549117,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-08,0.02677348623902665,0.04044386279068258,0.6619913230739845,1299,0.07087827426810478,1.8936825885978428,1.751893530199081,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-09,0.026340366936904645,0.0404435295709092,0.651287541329012,1300,0.056197074672825253,1.915704387990762,1.781677322524841,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-10,0.02591401131642574,0.04044292241898216,0.6407551622496702,1301,0.047692307692307694,1.9284615384615384,1.8083653617860587,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-12,0.02881179464127683,0.04044259056036616,0.712412193236515,1302,0.13604919292851653,1.7959262106072251,1.8061036979353615,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-13,0.03240570290832463,0.04044338096862685,0.8012609760163897,1303,0.2956989247311828,1.5564516129032258,1.7607124097477003,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-14,0.029894252772682123,0.04044593704130957,0.7391163355209089,1304,0.18112049117421336,1.72831926323868,1.75482274674606,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
2020-07-15,0.033226956185248444,0.04044766014803196,0.8214803047603522,1305,0.32131901840490795,1.518021472392638,1.711767969590892,LOCKED_S13_STYLE_V_Q_M_ATTENUATION_RUNTIME,PASS_NO_LOOKAHEAD_DAILY_RUNTIME
