ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-05-04T00:00:00.000000000Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-05T00:00:00.000000000Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-06T00:00:00.000000000Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-07T00:00:00.000000000Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-08T00:00:00.000000000Z,2026-05-03T11:10:44.466515091Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53109.000000000,46181.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-10T12:10:03.843197846Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-11T00:00:00.000000000Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-12T00:00:00.000000000Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-13T00:00:00.000000000Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-14T00:00:00.000000000Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-15T00:00:00.000000000Z,2026-05-10T12:10:03.683345285Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53162.000000000,46218.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-17T11:35:38.587570643Z,2026-05-17T11:35:38.392421119Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-17T16:40:24.163941210Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-18T00:00:00.000000000Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-19T00:00:00.000000000Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-20T00:00:00.000000000Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-21T00:00:00.000000000Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-22T00:00:00.000000000Z,2026-05-17T16:40:24.050639949Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,53082.000000000,46150.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-24T11:35:37.209381025Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-25T00:00:00.000000000Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-26T00:00:00.000000000Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-27T00:00:00.000000000Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-28T00:00:00.000000000Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
2026-05-29T00:00:00.000000000Z,2026-05-24T11:35:37.011839349Z,19,1,42002662,MYMM6,A,F,1.000000000,1.000000000,2026-06-18T13:30:00.000000000Z,2025-06-20T13:30:00.000000000Z,54201.000000000,47121.000000000,90.000000000,0.500000000,0.500000000,,270411,0,42002662,0,10,68,1500,0,0,0,1,2147483647,2147483647,2147483647,342,2026,65535,17,USD,,,YM,XCBT,MYM,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MYMM6
