root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,s26_raw_forecast,s27_trend_forecast_proxy_fast_minus_slow,s27_opposes_trend,source_vqm_completed_trading_date,relative_volatility_v,quantile_q,vol_multiplier_m_ewma10,adjusted_raw_forecast,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,forecast_status
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-29,2023-06-29T17:00:00Z,108.0078125,0.12202048003805999,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.2400376451475927,0.05871028994104258,4.088510640786151,20.0,81.77021281572301,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-29,2023-06-29T18:00:00Z,108.0703125,0.0396803200253828,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0780587863170579,0.05874426334571009,1.328789942563103,20.0,26.575798851262057,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-29,2023-06-29T19:00:00Z,108.0234375,0.057703546683598006,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.11351392371407415,0.058718783292209455,1.9331790842664593,20.0,38.663581685329184,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-29,2023-06-29T20:00:00Z,108.0859375,-0.003197635544267996,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05875275669687697,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-29,2023-06-29T21:00:00Z,108.078125,0.003076576303840284,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.006052214602502459,0.058748510021293526,0.10301903146665031,20.0,2.0603806293330065,2.0603806293330065,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-29T23:00:00Z,108.078125,0.002051050869226856,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.004034809735001639,0.058748510021293526,0.0686793543111002,20.0,1.3735870862220039,1.3735870862220039,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T00:00:00Z,108.078125,0.0013673672461607111,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0026898731566863967,0.058748510021293526,0.04578623620771737,20.0,0.9157247241543475,0.9157247241543475,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T01:00:00Z,108.0546875,0.01653657816410714,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03253061518913272,0.05873576999454321,0.5538467477680968,20.0,11.076934955361937,11.076934955361937,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T02:00:00Z,108.046875,0.0162327187760809,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0319328655987766,0.058731523318959776,0.5437091325786879,20.0,10.874182651573758,10.874182651573758,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T03:00:00Z,108.0703125,-0.004803187482607996,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05874426334571009,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T04:00:00Z,108.0546875,0.007214541678280284,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.014192384710610866,0.05873576999454321,0.2416310318555353,20.0,4.832620637110706,4.832620637110706,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T05:00:00Z,108.0546875,0.004809694452205804,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.009461589807111185,0.05873576999454321,0.1610873545709915,20.0,3.2217470914198296,3.2217470914198296,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T06:00:00Z,108.078125,-0.012418537031862797,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058748510021293526,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T07:00:00Z,107.9453125,0.08026264197876287,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.15789198311543434,0.05867631653637507,2.6908980051185174,20.0,53.81796010237035,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T08:00:00Z,107.8203125,0.13684176131917525,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.2691939429730013,0.05860836972704005,4.5930972696687,20.0,91.861945393374,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T09:00:00Z,107.8125,0.09643617421279771,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.18970841745469832,0.05860412305145661,3.2371172466505,20.0,64.74234493301,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T10:00:00Z,107.7890625,0.07991578280854128,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.1572096447211593,0.05859138302470629,2.6831529929045805,20.0,53.663059858091614,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T11:00:00Z,107.8828125,-0.009222811460958269,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058642343131707554,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T12:00:00Z,107.8671875,0.004268125692703961,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0083962203734245,0.05863384978054068,0.14319749436290685,20.0,2.863949887258137,2.863949887258137,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T13:00:00Z,108.1328125,-0.1742379162048593,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058778236750377605,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T14:00:00Z,107.9609375,-0.0015752774698967187,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05868480988754195,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T15:00:00Z,108.0546875,-0.06355018497993115,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05873576999454321,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T16:00:00Z,108.09375,-0.06840845665327322,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058757003372460405,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T17:00:00Z,108.109375,-0.05602230443551548,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058765496723627283,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T18:00:00Z,108.0859375,-0.021723202957005583,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05875275669687697,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T19:00:00Z,108.0390625,0.016767864695339085,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03298560007604641,0.05872727664337633,0.5616742672464236,20.0,11.233485344928472,11.233485344928472,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T20:00:00Z,108.078125,-0.014863090203107276,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058748510021293526,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-06-30,2023-06-30T21:00:00Z,107.9296875,0.08904960653127603,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.17517762466120385,0.05866782318520819,2.9859233758884556,20.0,59.71846751776911,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-02T23:00:00Z,107.9453125,0.04894973768752209,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.09629350549547291,0.05867631653637507,1.6410966328429617,20.0,32.82193265685923,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T00:00:00Z,107.8671875,0.08471649179168139,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.16665355839034346,0.05863384978054068,2.8422755629061935,20.0,56.84551125812387,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T01:00:00Z,107.8515625,0.06689432786112093,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.1315939498722346,0.058625356429373804,2.244659271807863,20.0,44.89318543615725,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T02:00:00Z,107.9375,-0.012695448092586048,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05867206986079163,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T03:00:00Z,107.921875,0.0019530346049521086,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0038419929778856546,0.058663576509624754,0.06549196633545366,20.0,1.3098393267090733,1.3098393267090733,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T04:00:00Z,107.8984375,0.016927023069968072,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03329869506993222,0.05865083648287443,0.5677445892805838,20.0,11.354891785611676,11.354891785611676,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T05:00:00Z,107.9140625,0.0008680153799787149,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0017075524346158466,0.05865932983404131,0.029109647850509807,20.0,0.5821929570101961,0.5821929570101961,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T06:00:00Z,107.9375,-0.01504632308001419,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05867206986079163,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T07:00:00Z,107.8984375,0.01601078461332861,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03149627861118037,0.05865083648287443,0.5370132891519294,20.0,10.740265783038588,10.740265783038588,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T08:00:00Z,107.796875,0.07838218974222855,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.15419277355217553,0.05859562970028973,2.6314722504196095,20.0,52.62944500839219,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T09:00:00Z,107.8515625,0.015796459828152365,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.031074660726097287,0.058625356429373804,0.5300549560586988,20.0,10.601099121173975,10.601099121173975,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T10:00:00Z,107.8203125,0.031364306552120524,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.06169959570811341,0.05860836972704005,1.0527437633135046,20.0,21.05487526627009,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T11:00:00Z,107.828125,0.015701204368085087,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03088727499941544,0.05861261640262348,0.5269731483618421,20.0,10.53946296723684,10.53946296723684,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T12:00:00Z,107.75,0.06255080291205672,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.12304940472630514,0.058570149646789096,2.100889368874114,20.0,42.01778737748228,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T13:00:00Z,107.9375,-0.08329946472528604,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05867206986079163,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T14:00:00Z,108.0078125,-0.10240797648350508,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05871028994104258,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T15:00:00Z,107.9453125,-0.026605317655665317,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05867631653637507,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T16:00:00Z,107.859375,0.03955478822956593,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.07781184124152934,0.05862960310495724,1.327176667087999,20.0,26.54353334175998,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T17:00:00Z,107.7734375,0.08366152548637729,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.16457823769371724,0.05858288967353941,2.809322630052057,20.0,56.18645260104114,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T18:00:00Z,107.7578125,0.06619101699092766,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.1302104027411691,0.05857439632237253,2.222991800453864,20.0,44.45983600907728,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T19:00:00Z,107.765625,0.038919011327294584,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.07656114635479522,0.058578642997955975,1.3069805382392814,20.0,26.13961076478563,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T20:00:00Z,107.7578125,0.031154340884867793,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.06128655304254228,0.05857439632237253,1.0463027686233932,20.0,20.926055372467864,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-03,2023-07-03T21:00:00Z,107.796875,-0.005272106076745331,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05859562970028973,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-03T23:00:00Z,107.8046875,-0.008723070717820747,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05859987637587317,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T00:00:00Z,107.8046875,-0.005815380478537691,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05859987637587317,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T01:00:00Z,107.828125,-0.019501920319015653,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05861261640262348,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T02:00:00Z,107.8046875,0.002623719787322898,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.005161359134791881,0.05859987637587317,0.08807798674669087,20.0,1.7615597349338175,1.7615597349338175,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T03:00:00Z,107.78125,0.01737414652488667,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.034178272507879026,0.058587136349122854,0.5833750314097871,20.0,11.667500628195741,11.667500628195741,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T04:00:00Z,107.7734375,0.016791097683267253,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03303130381127414,0.05858288967353941,0.563838758984838,20.0,11.276775179696761,11.276775179696761,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T05:00:00Z,107.796875,-0.004430934877802883,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05859562970028973,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T06:00:00Z,107.796875,-0.0029539565852019223,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05859562970028973,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T07:00:00Z,107.78125,0.008447362276541526,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.016617578851822013,0.058587136349122854,0.28363869421432825,20.0,5.672773884286565,5.672773884286565,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T08:00:00Z,107.7265625,0.042089908184379965,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.08279890754327168,0.05855740962003878,1.4139783176975997,20.0,28.279566353951996,20.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T09:00:00Z,107.7421875,0.017643272122924714,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.034707694083518134,0.05856590297120566,0.5926262948696004,20.0,11.852525897392008,11.852525897392008,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T10:00:00Z,107.734375,0.016970514748621213,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03338425152835756,0.05856165629562222,0.5700701387240853,20.0,11.401402774481706,11.401402774481706,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T11:00:00Z,107.734375,0.011313676499085545,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.022256167685581026,0.05856165629562222,0.38004675914954933,20.0,7.600935182990987,7.600935182990987,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T12:00:00Z,107.7421875,0.002334117666066504,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0045916563177365016,0.05856590297120566,0.07840152861630123,20.0,1.5680305723260246,1.5680305723260246,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T13:00:00Z,107.765625,-0.01406892155594619,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058578642997955975,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T14:00:00Z,107.84375,-0.061462614370611846,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05862110975379036,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T15:00:00Z,107.8359375,-0.03576674291373649,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058616863078206925,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T16:00:00Z,107.8359375,-0.023844495275810118,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.058616863078206925,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-04,2023-07-04T17:00:00Z,107.84375,-0.021104663517206745,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05862110975379036,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-04T23:00:00Z,107.875,-0.03490310901146643,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05863809645612412,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T00:00:00Z,107.8984375,-0.03889373934097762,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05865083648287443,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T01:00:00Z,107.84375,0.010529173772681588,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.020712900629107103,0.05862110975379036,0.35333518447708734,20.0,7.066703689541747,7.066703689541747,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T02:00:00Z,107.875,-0.013813884151545608,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05863809645612412,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T03:00:00Z,107.8984375,-0.024834256101030405,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05865083648287443,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T04:00:00Z,107.875,-0.0009311707340202702,0.6189390117154119,YES,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.0,0.05863809645612412,0.0,20.0,0.0,0.0,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFU3,2023-07-05,2023-07-05T05:00:00Z,107.84375,0.020212552843986487,0.6189390117154119,NO,2020-09-30,0.3657660702577655,0.0,1.9671914507525412,0.03976196115257418,0.05862110975379036,0.678287417614151,20.0,13.56574835228302,13.56574835228302,PASS_S27_FORECAST_RUNTIME_DEV_RECON_ONLY
