root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-24,2022-01-24T21:00:00Z,121.3203125,121.38954720988002,0.06923470988002123,0.008697191594882836,0.06594662513522244,1.0498597879430014,9.3,9.763696027869914,9.763696027869914,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-24,2022-01-24T22:00:00Z,121.28125,121.35344813992002,0.07219813992001889,0.008697191594882836,0.06592539175730525,1.0951491981391002,9.3,10.184887542693632,10.184887542693632,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T00:00:00Z,121.2890625,121.33198625994669,0.04292375994668873,0.008697191594882836,0.06592963843288868,0.6510540777556642,9.3,6.054802923127677,6.054802923127677,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T01:00:00Z,121.265625,121.30986583996447,0.044240839964473366,0.008697191594882836,0.06591689840613836,0.671160825739846,9.3,6.2417956793805685,6.2417956793805685,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T02:00:00Z,121.28125,121.30032722664299,0.019077226642991718,0.008697191594882836,0.06592539175730525,0.28937600724803814,9.3,2.691196867406755,2.691196867406755,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T03:00:00Z,121.234375,121.27834315109533,0.04396815109532781,0.008697191594882836,0.06589991170380462,0.6671959029770503,9.3,6.204921897686568,6.204921897686568,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T04:00:00Z,121.265625,121.2741037673969,0.008478767396894682,0.008697191594882836,0.06591689840613836,0.12862813029602613,9.3,1.196241611753043,1.196241611753043,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T05:00:00Z,121.296875,121.28169417826462,-0.015180821735384598,0.008697191594882836,0.06593388510847212,-0.23024309443330454,9.3,-2.1412607782297326,-2.1412607782297326,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T06:00:00Z,121.2734375,121.27894195217641,0.005504452176410268,0.008697191594882836,0.06592114508172181,0.08350055463366803,9.3,0.7765551580931127,0.7765551580931127,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T07:00:00Z,121.265625,121.27450296811762,0.00887796811761632,0.008697191594882836,0.06591689840613836,0.1346842514178364,9.3,1.2525635381858786,1.2525635381858786,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T08:00:00Z,121.3125,121.28716864541175,-0.025331354588246313,0.008697191594882836,0.065942378459639,-0.38414378097918833,9.3,-3.572537163106452,-3.572537163106452,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T09:00:00Z,121.2265625,121.26696659694119,0.04040409694118807,0.008697191594882836,0.06589566502822117,0.6131525787604418,9.3,5.702318982472109,5.702318982472109,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T10:00:00Z,121.171875,121.2352693979608,0.06339439796080626,0.008697191594882836,0.0658659382991371,0.9624761993504733,9.3,8.951028653959403,8.951028653959403,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T11:00:00Z,121.1796875,121.21674209864054,0.037054598640537506,0.008697191594882836,0.06587018497472054,0.5625397690132221,9.3,5.231619851822966,5.231619851822966,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T12:00:00Z,121.2265625,121.22001556576038,-0.006546934239622715,0.008697191594882836,0.06589566502822117,-0.09935303387284818,9.3,-0.9239832150174881,-0.9239832150174881,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T13:00:00Z,121.2890625,121.24303121050693,-0.046031289493072336,0.008697191594882836,0.06592963843288868,-0.6981881076130678,9.3,-6.493149400801531,-6.493149400801531,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T14:00:00Z,121.3203125,121.26879164033795,-0.051520859662048224,0.008697191594882836,0.06594662513522244,-0.7812508912534276,9.3,-7.265633288656877,-7.265633288656877,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T15:00:00Z,121.421875,121.31981942689197,-0.10205557310803215,0.008697191594882836,0.06600183191780715,-1.5462536439158712,9.3,-14.380158888417602,-14.380158888417602,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T16:00:00Z,121.34375,121.32779628459465,-0.015953715405345292,0.008697191594882836,0.06595936516197276,-0.2418718762099762,9.3,-2.249408448752779,-2.249408448752779,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T17:00:00Z,121.3203125,121.32530168972977,0.004989189729769805,0.008697191594882836,0.06594662513522244,0.07565496671800195,9.3,0.7035911904774182,0.7035911904774182,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T18:00:00Z,121.3359375,121.32884695981986,-0.007090540180143989,0.008697191594882836,0.06595511848638931,-0.10750553319993222,9.3,-0.9998014587593698,-0.9998014587593698,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T19:00:00Z,121.21875,121.29214797321325,0.07339797321324681,0.008697191594882836,0.06589141835263773,1.1139231033157535,9.3,10.359484860836508,10.359484860836508,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T20:00:00Z,121.1953125,121.25986948214218,0.06455698214217875,0.008697191594882836,0.06587867832588741,0.9799374210701296,9.3,9.113418015952206,9.113418015952206,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T21:00:00Z,121.203125,121.24095465476145,0.0378296547614525,0.008697191594882836,0.06588292500147086,0.5741951311452541,9.3,5.340014719650863,5.340014719650863,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-25,2022-01-25T22:00:00Z,121.2421875,121.24136560317432,-0.0008218968256841208,0.008697191594882836,0.06590415837938805,-0.012471092050864795,9.3,-0.1159811560730426,-0.1159811560730426,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T00:00:00Z,121.2265625,121.23643123544954,0.00986873544954392,0.008697191594882836,0.06589566502822117,0.149763045039722,9.3,1.3927963188694146,1.3927963188694146,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T01:00:00Z,121.2109375,121.22793332363304,0.016995823633038754,0.008697191594882836,0.0658871716770543,0.2579534558918952,9.3,2.398967139794626,2.398967139794626,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T02:00:00Z,121.1953125,121.21705971575537,0.021747215755368643,0.008697191594882836,0.06587867832588741,0.33011007974067,9.3,3.0700237415882317,3.0700237415882317,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T03:00:00Z,121.2109375,121.21501897717025,0.004081477170245762,0.008697191594882836,0.0658871716770543,0.06194646190386052,9.3,0.5761020957059029,0.5761020957059029,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T04:00:00Z,121.21875,121.21626265144684,-0.002487348553160018,0.008697191594882836,0.06589141835263773,-0.0377492033916803,9.3,-0.35106759154262684,-0.35106759154262684,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T05:00:00Z,121.21875,121.21709176763123,-0.0016582323687686085,0.008697191594882836,0.06589141835263773,-0.025166135594381647,9.3,-0.23404506102774933,-0.23404506102774933,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T06:00:00Z,121.2265625,121.22024867842083,-0.006313821579169598,0.008697191594882836,0.06589566502822117,-0.09581543150775662,9.3,-0.8910835130221366,-0.8910835130221366,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T07:00:00Z,121.203125,121.2145407856139,0.011415785613905882,0.008697191594882836,0.06588292500147086,0.17327381280735518,9.3,1.6114464591084032,1.6114464591084032,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T08:00:00Z,121.1953125,121.20813135707594,0.012818857075941992,0.008697191594882836,0.06587867832588741,0.19458279069488782,9.3,1.8096199534624569,1.8096199534624569,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T09:00:00Z,121.171875,121.19604590471731,0.024170904717308872,0.008697191594882836,0.0658659382991371,0.3669712349277431,9.3,3.412832484828011,3.412832484828011,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T10:00:00Z,121.1953125,121.19580143647822,0.0004889364782201255,0.008697191594882836,0.06587867832588741,0.007421771211035287,9.3,0.06902247226262817,0.06902247226262817,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T11:00:00Z,121.1796875,121.19043012431882,0.010742624318822891,0.008697191594882836,0.06587018497472054,0.1630878116244195,9.3,1.5167166481071013,1.5167166481071013,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T12:00:00Z,121.1484375,121.17643258287923,0.02799508287922947,0.008697191594882836,0.06585319827238678,0.4251134889976668,9.3,3.9535554476783017,3.9535554476783017,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T13:00:00Z,121.1953125,121.18272588858616,-0.012586611413837545,0.008697191594882836,0.06587867832588741,-0.19105743669559264,9.3,-1.7768341612690117,-1.7768341612690117,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T14:00:00Z,121.2109375,121.19212975905745,-0.01880774094254889,0.008697191594882836,0.0658871716770543,-0.28545376078267487,9.3,-2.6547199752788764,-2.6547199752788764,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T15:00:00Z,121.1484375,121.17756567270497,0.029128172704972144,0.008697191594882836,0.06585319827238678,0.44231978809123407,9.3,4.113574029248477,4.113574029248477,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T16:00:00Z,121.234375,121.19650211513665,-0.03787288486334717,0.008697191594882836,0.06589991170380462,-0.5747031199915954,9.3,-5.344739015921838,-5.344739015921838,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T17:00:00Z,121.2109375,121.2013139100911,-0.009623589908898111,0.008697191594882836,0.0658871716770543,-0.1460616636584144,9.3,-1.3583734720232539,-1.3583734720232539,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T18:00:00Z,121.203125,121.20191760672742,-0.0012073932725797931,0.008697191594882836,0.06588292500147086,-0.018326345901503883,9.3,-0.17043501688398613,-0.17043501688398613,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T19:00:00Z,121.2265625,121.21013257115163,-0.01642992884836758,0.008697191594882836,0.06589566502822117,-0.24933246885559357,9.3,-2.31879196035702,-2.31879196035702,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T20:00:00Z,120.8359375,121.08540088076776,0.24946338076776442,0.008697191594882836,0.06568333124904922,3.7979709010476754,9.3,35.32112937974338,20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T21:00:00Z,120.65625,120.94235058717852,0.2861005871785238,0.008697191594882836,0.06558565771063013,4.362243166651245,9.3,40.568861449856584,20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-26,2022-01-26T22:00:00Z,120.6015625,120.82875455811902,0.22719205811901588,0.008697191594882836,0.06555593098154607,3.4656217174761843,9.3,32.230281972528516,20.0,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T00:00:00Z,120.625,120.76083637207935,0.1358363720793534,0.008697191594882836,0.06556867100829637,2.0716657816987945,9.3,19.26649176979879,19.26649176979879,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T01:00:00Z,120.6328125,120.7181617480529,0.085349248052907,0.008697191594882836,0.06557291768387982,1.3015929604408758,9.3,12.104814532100146,12.104814532100146,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T02:00:00Z,120.5703125,120.66887866536862,0.09856616536862361,0.008697191594882836,0.06553894427921231,1.5039327601724415,9.3,13.986574669603707,13.986574669603707,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T03:00:00Z,120.5859375,120.64123161024575,0.055294110245753814,0.008697191594882836,0.06554743763037918,0.8435739404117718,9.3,7.845237645829479,7.845237645829479,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T04:00:00Z,120.609375,120.63061274016384,0.021237740163840613,0.008697191594882836,0.0655601776571295,0.32394268781440777,9.3,3.0126669966739925,3.0126669966739925,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T05:00:00Z,120.6171875,120.62613766010924,0.008950160109236549,0.008697191594882836,0.06556442433271294,0.1365093982037897,9.3,1.2695374032952444,1.2695374032952444,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T06:00:00Z,120.6171875,120.62315427340616,0.005966773406157699,0.008697191594882836,0.06556442433271294,0.09100626546919313,9.3,0.8463582688634962,0.8463582688634962,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T07:00:00Z,120.65625,120.63418618227078,-0.022063817729218727,0.008697191594882836,0.06558565771063013,-0.3364122355312238,9.3,-3.1286337904403814,-3.1286337904403814,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T08:00:00Z,120.6171875,120.6285199548472,0.011332454847206463,0.008697191594882836,0.06556442433271294,0.1728445717711001,9.3,1.6074545174712311,1.6074545174712311,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T09:00:00Z,120.5703125,120.60911746989814,0.03880496989813764,0.008697191594882836,0.06553894427921231,0.5920902499255826,9.3,5.506439324307919,5.506439324307919,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T10:00:00Z,120.5859375,120.60139081326544,0.015453313265439306,0.008697191594882836,0.06554743763037918,0.23575770196510595,9.3,2.1925466282754855,2.1925466282754855,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T11:00:00Z,120.5703125,120.59103137551031,0.02071887551031182,0.008697191594882836,0.06553894427921231,0.3161307484912211,9.3,2.9400159609683563,2.9400159609683563,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T12:00:00Z,120.6484375,120.61016675034021,-0.038270749659787384,0.008697191594882836,0.0655814110350467,-0.5835609367925234,9.3,-5.427116712170468,-5.427116712170468,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T13:00:00Z,120.5390625,120.58646533356016,0.047402833560155955,0.008697191594882836,0.06552195757687855,0.7234648553431424,9.3,6.728223154691225,6.728223154691225,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T14:00:00Z,120.640625,120.60451855570679,-0.036106444293210416,0.008697191594882836,0.06557716435946326,-0.5505947786228118,9.3,-5.12053144119215,-5.12053144119215,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T15:00:00Z,120.7265625,120.6451998704712,-0.08136262952879747,0.008697191594882836,0.06562387779088108,-1.2398326991292703,9.3,-11.530444101902214,-11.530444101902214,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T16:00:00Z,120.703125,120.66450824698082,-0.0386167530191841,0.008697191594882836,0.06561113776413077,-0.5885700863473771,9.3,-5.4737018030306075,-5.4737018030306075,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T17:00:00Z,120.6796875,120.66956799798722,-0.010119502012784665,0.008697191594882836,0.06559839773738045,-0.15426446928319087,9.3,-1.4346595643336753,-1.4346595643336753,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T18:00:00Z,120.7578125,120.69898283199149,-0.058829668008513636,0.008697191594882836,0.06564086449321484,-0.8962354238127797,9.3,-8.334989441458852,-8.334989441458852,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T19:00:00Z,120.796875,120.731613554661,-0.06526144533900435,0.008697191594882836,0.06566209787113203,-0.9938982678726775,9.3,-9.243253891215902,-9.243253891215902,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T20:00:00Z,120.65625,120.70649236977401,0.05024236977401131,0.008697191594882836,0.06558565771063013,0.7660572681253759,9.3,7.124332593565996,7.124332593565996,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T21:00:00Z,120.6796875,120.69755741318268,0.017869913182678943,0.008697191594882836,0.06559839773738045,0.272413866787115,9.3,2.5334489611201696,2.5334489611201696,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-27,2022-01-27T22:00:00Z,120.671875,120.68899660878846,0.017121608788457365,0.008697191594882836,0.06559415106179702,0.2610234069852798,9.3,2.4275176849631026,2.4275176849631026,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T00:00:00Z,120.6875,120.68849773919231,0.0009977391923143841,0.008697191594882836,0.06560264441296389,0.015208825821619145,9.3,0.14144208014105805,0.14144208014105805,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T01:00:00Z,120.6328125,120.66993599279489,0.03712349279489047,0.008697191594882836,0.06557291768387982,0.5661406279625827,9.3,5.2651078400520195,5.2651078400520195,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T02:00:00Z,120.640625,120.66016566186326,0.01954066186326031,0.008697191594882836,0.06557716435946326,0.29797967103529466,9.3,2.7712109406282406,2.7712109406282406,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T03:00:00Z,120.6328125,120.65104794124218,0.018235441242183015,0.008697191594882836,0.06557291768387982,0.27809409564622656,9.3,2.586275089509907,2.586275089509907,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T04:00:00Z,120.6171875,120.63976112749481,0.022573627494807624,0.008697191594882836,0.06556442433271294,0.34429689156203974,9.3,3.20196109152697,3.20196109152697,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T05:00:00Z,120.640625,120.64004908499655,-0.0005759150034521099,0.008697191594882836,0.06557716435946326,-0.008782249264320335,9.3,-0.08167491815817912,-0.08167491815817912,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T06:00:00Z,120.625,120.63503272333104,0.010032723331036664,0.008697191594882836,0.06556867100829637,0.15301093001819768,9.3,1.4230016491692385,1.4230016491692385,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZF,APPENDIX_C_172_003,5-year US,ZFH2,2022-01-28,2022-01-28T07:00:00Z,120.609375,120.62648014888737,0.01710514888736725,0.008697191594882836,0.0655601776571295,0.26090760425978055,9.3,2.426440719615959,2.426440719615959,2020-09-30,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
